"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
12.702,68.9084,1312.71,859.955,69.2689,1312.78,860,11.2847,3.06186,0.590763,9.59034,0.393254,0,-554.747,486.803,-243.934,-62.1449,-13.238,0
12.703,68.9196,1312.72,859.955,69.269,1312.78,860,10.7983,3.18045,0.207769,9.59034,0.393283,0,-486.355,118.596,-382.994,-62.1448,-13.2381,0
12.704,68.9303,1312.72,859.955,69.2691,1312.78,860,10.4133,2.97928,-0.157842,9.59034,0.393315,0,-385.019,-201.17,-365.611,-62.1448,-13.2384,0
12.705,68.9407,1312.72,859.955,69.2692,1312.78,860,10.1334,2.55666,-0.454799,9.59034,0.393339,0,-279.903,-422.618,-296.957,-62.1448,-13.2385,0
12.706,68.9508,1312.72,859.954,69.2693,1312.78,860,9.95635,2.00894,-0.665796,9.59034,0.393348,0,-177.054,-547.72,-210.997,-62.1447,-13.2386,0
12.707,68.9607,1312.73,859.954,69.2694,1312.78,860,9.76368,1.60606,-0.481202,9.59034,0.393345,0,-192.676,-402.887,184.593,-62.1448,-13.2385,0
12.708,68.9704,1312.73,859.953,69.2691,1312.78,860,9.69151,1.26272,-0.357603,9.59034,0.393308,0,-72.1664,-343.333,123.6,-62.1448,-13.2383,0
12.709,68.9801,1312.73,859.953,69.2688,1312.78,860,9.66332,0.990502,-0.289569,9.59034,0.393262,0,-28.1868,-272.221,68.0332,-62.1449,-13.238,0
12.71,68.9898,1312.73,859.953,69.3611,1312.78,860,9.69472,0.76269,-0.237306,8.97384,0.261372,0,31.4016,-227.812,52.2637,-61.1529,-13.2187,0
12.711,68.9995,1312.73,859.953,69.3606,1312.78,860,9.78596,0.557304,-0.177326,8.97384,0.26132,0,91.2323,-205.387,59.98,-61.153,-13.2183,0
12.712,69.013,1312.73,859.952,69.36,1312.78,860,9.93207,0.36316,-0.109656,8.97384,0.261268,0,146.112,-194.144,67.67,-61.153,-13.218,0
12.713,69.0229,1312.73,859.952,69.3598,1312.78,860,9.8508,0.0154408,-0.0559701,8.97384,0.26125,0,-81.2731,-347.719,53.6856,-61.1531,-13.2179,0
12.714,69.0325,1312.73,859.952,69.3597,1312.78,860,9.5213,-0.468451,-0.0443782,8.97384,0.26125,0,-329.492,-483.892,11.5919,-61.1531,-13.2179,0
12.715,69.0418,1312.73,859.952,69.3598,1312.78,860,8.96535,-1.0541,-0.0831214,8.97384,0.261263,0,-555.956,-585.644,-38.7432,-61.1531,-13.218,0
12.716,69.0503,1312.73,859.952,69.3601,1312.78,860,8.19326,-1.71897,-0.149404,8.97384,0.261279,0,-772.086,-664.872,-66.2826,-61.153,-13.2181,0
12.717,69.058,1312.73,859.952,69.3604,1312.78,860,7.27615,-2.51132,-0.0136223,8.97384,0.261285,0,-917.113,-792.349,135.782,-61.153,-13.2181,0
12.718,69.0647,1312.72,859.952,69.3606,1312.78,860,6.14927,-3.03909,0.169348,8.97384,0.261279,0,-1126.88,-527.772,182.97,-61.153,-13.2181,0
12.719,69.0701,1312.72,859.952,69.3607,1312.78,860,4.80088,-2.87475,0.668849,8.97384,0.261269,0,-1348.39,164.337,499.501,-61.153,-13.218,0
12.72,69.0742,1312.72,859.953,69.4475,1312.78,860,3.46414,-2.51869,0.668563,8.36692,0.12912,0,-1336.74,356.06,-0.285447,-60.2305,-13.2112,0
12.721,69.0769,1312.72,859.954,69.4473,1312.78,860,2.16336,-2.11859,0.495772,8.36692,0.129123,0,-1300.79,400.101,-172.791,-60.2305,-13.2112,0
12.722,69.0785,1312.71,859.954,69.4472,1312.78,860,0.969077,-1.77015,0.239307,8.36692,0.129132,0,-1194.28,348.438,-256.466,-60.2305,-13.2113,0
12.723,69.0789,1312.71,859.954,69.4471,1312.78,860,0.0988491,-1.3763,-0.0820784,8.36692,0.129145,0,-870.227,393.857,-321.385,-60.2305,-13.2114,0
12.724,69.0787,1312.71,859.954,69.4468,1312.78,860,-0.435374,-0.922916,-0.353814,8.36692,0.129164,0,-534.223,453.379,-271.735,-60.2304,-13.2115,0
12.725,69.0781,1312.71,859.953,69.4463,1312.78,860,-0.630518,-0.409758,-0.530395,8.36692,0.12919,0,-195.144,513.158,-176.581,-60.2304,-13.2117,0
12.726,69.0775,1312.71,859.953,69.4458,1312.79,860,-0.491582,0.14466,-0.628374,8.36692,0.129219,0,138.936,554.418,-97.9797,-60.2303,-13.2119,0
12.727,69.0773,1312.71,859.952,69.4456,1312.79,860,-0.0747778,0.740278,-0.657216,8.36692,0.129242,0,416.804,595.618,-28.842,-60.2303,-13.2121,0
12.728,69.0777,1312.71,859.952,69.4459,1312.78,860,0.60849,1.40279,-0.507302,8.36692,0.129266,0,683.268,662.512,149.914,-60.2303,-13.2123,0
12.729,69.0788,1312.71,859.951,69.446,1312.78,860,1.39855,2.31302,-0.254568,8.36692,0.129277,0,790.055,910.234,252.735,-60.2302,-13.2123,0
12.73,69.081,1312.72,859.951,69.5266,1312.78,860,2.52493,2.88591,0.174478,7.76889,-0.00288278,0,1126.38,572.881,429.046,-59.3757,-13.2205,0
12.731,69.0844,1312.72,859.951,69.5267,1312.78,860,3.77405,3.20013,0.529663,7.76889,-0.00287808,0,1249.13,314.22,355.185,-59.3757,-13.2206,0
12.732,69.0864,1312.72,859.952,69.5267,1312.78,860,4.97001,3.49659,0.57657,7.76889,-0.00287233,0,1195.96,296.46,46.9071,-59.3757,-13.2206,0
12.733,69.0916,1312.73,859.953,69.5267,1312.78,860,6.2443,3.75763,0.583329,7.76889,-0.00284135,0,1274.29,261.042,6.75857,-59.3756,-13.2209,0
12.734,69.098,1312.73,859.953,69.5267,1312.78,860,7.51042,3.9741,0.591862,7.76889,-0.00278813,0,1266.12,216.474,8.5336,-59.3755,-13.2213,0
12.735,69.1057,1312.73,859.954,69.5269,1312.78,860,8.72561,4.14205,0.598568,7.76889,-0.00272,0,1215.19,167.95,6.70546,-59.3754,-13.2218,0
12.736,69.1146,1312.74,859.954,69.5273,1312.78,860,9.85929,4.25949,0.599715,7.76889,-0.00264542,0,1133.67,117.443,1.14697,-59.3753,-13.2224,0
12.737,69.1246,1312.74,859.955,69.5278,1312.78,860,10.8939,4.32367,0.591938,7.76889,-0.00257042,0,1034.66,64.1718,-7.77703,-59.3752,-13.2229,0
12.738,69.1357,1312.75,859.955,69.5285,1312.78,860,11.8109,4.32992,0.568729,7.76889,-0.00249711,0,916.964,6.24943,-23.2084,-59.375,-13.2235,0
12.739,69.1476,1312.75,859.956,69.5293,1312.78,860,12.6038,4.27006,0.527653,7.76889,-0.00242722,0,792.87,-59.8574,-41.0759,-59.3749,-13.224,0
12.74,69.1603,1312.75,859.956,69.6045,1312.78,860,13.2713,4.13808,0.467856,7.17907,-0.135069,0,667.504,-131.982,-59.7972,-58.5879,-13.2451,0
12.741,69.1737,1312.76,859.957,69.6054,1312.78,860,13.8149,3.9318,0.391418,7.17908,-0.135012,0,543.62,-206.272,-76.438,-58.5878,-13.2455,0
12.742,69.1894,1312.76,859.957,69.6064,1312.78,860,14.24,3.65425,0.300886,7.17908,-0.134954,0,425.071,-277.556,-90.5325,-58.5877,-13.246,0
12.743,69.2037,1312.77,859.958,69.6072,1312.78,860,14.2479,3.13104,0.185832,7.17908,-0.134912,0,7.87544,-523.205,-115.054,-58.5876,-13.2464,0
12.744,69.2178,1312.77,859.958,69.6079,1312.78,860,13.8886,2.3961,0.0290192,7.17908,-0.134881,0,-359.225,-734.942,-156.812,-58.5875,-13.2466,0
12.745,69.2315,1312.77,859.958,69.6086,1312.78,860,13.186,1.49173,-0.150567,7.17908,-0.134863,0,-702.581,-904.369,-179.587,-58.5875,-13.2468,0
12.746,69.2444,1312.77,859.958,69.6092,1312.78,860,12.2021,0.474208,-0.338352,7.17908,-0.134861,0,-983.94,-1017.52,-187.784,-58.5875,-13.2468,0
12.747,69.2563,1312.77,859.957,69.6097,1312.78,860,11.0221,-0.638019,-0.439512,7.17908,-0.134873,0,-1180.02,-1112.23,-101.16,-58.5875,-13.2467,0
12.748,69.2669,1312.77,859.957,69.6099,1312.78,860,9.71397,-1.83409,-0.331311,7.17908,-0.134889,0,-1308.12,-1196.07,108.2,-58.5875,-13.2465,0
12.749,69.2762,1312.77,859.956,69.6096,1312.78,860,8.37453,-3.00322,-0.386757,7.17908,-0.134907,0,-1339.43,-1169.14,-55.4452,-58.5876,-13.2464,0
12.75,69.2842,1312.77,859.956,69.678,1312.78,860,7.06697,-4.08805,-0.452183,6.5968,-0.267581,0,-1307.57,-1084.83,-65.4266,-57.8663,-13.2848,0
12.751,69.2909,1312.76,859.956,69.6777,1312.78,860,5.80173,-4.88226,-0.463115,6.5968,-0.267587,0,-1265.24,-794.213,-10.9316,-57.8663,-13.2848,0
12.752,69.2993,1312.75,859.955,69.6778,1312.78,860,4.36247,-4.70739,0.155771,6.5968,-0.267564,0,-1439.26,174.875,618.885,-57.8663,-13.285,0
12.753,69.3025,1312.75,859.956,69.6778,1312.78,860,3.23622,-4.20873,0.113467,6.5968,-0.267547,0,-1126.25,498.663,-42.3035,-57.8662,-13.2851,0
12.754,69.305,1312.75,859.956,69.6776,1312.78,860,2.40279,-3.59134,-0.0746914,6.59681,-0.267525,0,-833.433,617.387,-188.159,-57.8662,-13.2853,0
12.755,69.3068,1312.74,859.955,69.6772,1312.78,860,1.85283,-2.97411,-0.253423,6.59681,-0.2675,0,-549.962,617.231,-178.731,-57.8661,-13.2856,0
12.756,69.3084,1312.74,859.955,69.6768,1312.78,860,1.59112,-2.3893,-0.379303,6.59681,-0.267474,0,-261.706,584.81,-125.88,-57.8661,-13.2858,0
12.757,69.3101,1312.74,859.955,69.6762,1312.78,860,1.59836,-1.83225,-0.448215,6.59681,-0.26745,0,7.23529,557.047,-68.9115,-57.866,-13.286,0
12.758,69.3119,1312.74,859.954,69.6763,1312.78,860,1.85145,-1.27136,-0.459138,6.59681,-0.267433,0,253.096,560.887,-10.9236,-57.866,-13.2861,0
12.759,69.3141,1312.74,859.953,69.6766,1312.78,860,2.28257,-0.692002,-0.420766,6.59681,-0.267433,0,431.12,579.362,38.3717,-57.866,-13.2861,0
12.76,69.3169,1312.74,859.953,69.7396,1312.78,860,2.77059,-0.00659183,-0.240844,6.02143,-0.400592,0,488.02,685.41,179.923,-57.2102,-13.3396,0
12.761,69.3203,1312.74,859.953,69.7393,1312.78,860,3.4798,0.690479,0.0196894,6.02143,-0.400628,0,709.206,697.071,260.533,-57.2103,-13.3393,0
12.762,69.3226,1312.74,859.953,69.7393,1312.77,860,4.12607,1.30403,0.0464543,6.02143,-0.400645,0,646.274,613.554,26.7649,-57.2103,-13.3391,0
12.763,69.3271,1312.74,859.954,69.7393,1312.77,860,4.8271,1.29527,0.517832,6.02143,-0.400666,0,701.025,-8.76367,471.378,-57.2103,-13.3389,0
12.764,69.3321,1312.74,859.954,69.7395,1312.77,860,5.29962,1.24294,0.483004,6.02143,-0.400668,0,472.526,-52.3286,-34.8279,-57.2103,-13.3389,0
12.765,69.3376,1312.74,859.954,69.7396,1312.77,860,5.55588,1.04938,0.358378,6.02143,-0.400651,0,256.253,-193.565,-124.627,-57.2103,-13.3391,0
12.766,69.3431,1312.74,859.955,69.7397,1312.77,860,5.60073,0.735088,0.215244,6.02143,-0.400624,0,44.8508,-314.288,-143.134,-57.2102,-13.3393,0
12.767,69.3487,1312.74,859.955,69.7397,1312.77,860,5.46048,0.345823,0.0704637,6.02143,-0.400596,0,-140.25,-389.265,-144.78,-57.2102,-13.3396,0
12.768,69.354,1312.74,859.955,69.7398,1312.77,860,5.1536,-0.0832827,-0.0390131,6.02143,-0.400577,0,-306.877,-429.106,-109.477,-57.2101,-13.3398,0
12.769,69.359,1312.74,859.955,69.7397,1312.77,860,4.8069,-0.598359,0.018161,6.02143,-0.400569,0,-346.699,-515.076,57.174,-57.2101,-13.3398,0
12.77,69.3635,1312.74,859.955,69.7966,1312.77,860,4.29623,-1.04608,-0.0235759,5.45228,-0.534323,0,-510.67,-447.722,-41.7369,-56.619,-13.4089,0
12.771,69.3676,1312.74,859.955,69.7961,1312.77,860,3.8515,-1.11849,0.127371,5.45228,-0.534333,0,-444.735,-72.4128,150.947,-56.619,-13.4088,0
12.772,69.3724,1312.74,859.955,69.7953,1312.77,860,3.33134,-0.762642,0.248427,5.45228,-0.534328,0,-520.161,355.851,121.055,-56.619,-13.4088,0
12.773,69.3755,1312.74,859.955,69.7944,1312.77,860,3.05237,-0.278266,0.0545437,5.45228,-0.534317,0,-278.965,484.376,-193.883,-56.6189,-13.4089,0
12.774,69.3785,1312.74,859.955,69.7937,1312.77,860,2.98743,0.198097,-0.170432,5.45229,-0.534303,0,-64.9416,476.363,-224.976,-56.6189,-13.4091,0
12.775,69.3816,1312.74,859.955,69.7933,1312.77,860,3.15117,0.623426,-0.345297,5.45229,-0.53429,0,163.743,425.329,-174.865,-56.6189,-13.4092,0
12.776,69.3851,1312.74,859.955,69.7935,1312.77,860,3.50427,1.00064,-0.453744,5.45229,-0.534284,0,353.1,377.213,-108.447,-56.6189,-13.4093,0
12.777,69.389,1312.74,859.954,69.7935,1312.77,860,3.93138,1.54333,-0.321885,5.45229,-0.5343,0,427.111,542.695,131.859,-56.6189,-13.4091,0
12.778,69.3937,1312.74,859.954,69.7936,1312.77,860,4.82217,1.84049,0.0426915,5.45228,-0.534316,0,890.787,297.154,364.577,-56.6189,-13.4089,0
12.779,69.3994,1312.75,859.955,69.7939,1312.77,860,5.82084,1.97913,0.397639,5.45228,-0.534331,0,998.667,138.638,354.947,-56.619,-13.4088,0
12.78,69.4061,1312.75,859.955,69.8458,1312.76,860,6.83746,2.17448,0.455994,4.88873,-0.668846,0,1016.62,195.35,58.3556,-56.0921,-13.4933,0
12.781,69.4138,1312.75,859.955,69.846,1312.76,860,7.81763,2.31043,0.458228,4.88873,-0.668842,0,980.167,135.956,2.23321,-56.0921,-13.4933,0
12.782,69.4152,1312.75,859.956,69.8461,1312.76,860,8.68521,2.34611,0.434102,4.88873,-0.668841,0,867.578,35.6786,-24.1255,-56.0921,-13.4934,0
12.783,69.4239,1312.75,859.956,69.8463,1312.76,860,9.264,2.20256,0.372594,4.88873,-0.668832,0,578.791,-143.553,-61.5083,-56.0921,-13.4935,0
12.784,69.4332,1312.76,859.956,69.8465,1312.76,860,9.53987,1.89637,0.285356,4.88873,-0.668822,0,275.878,-306.19,-87.2381,-56.092,-13.4936,0
12.785,69.4427,1312.76,859.956,69.8469,1312.76,860,9.51941,1.45665,0.167722,4.88873,-0.668813,0,-20.4668,-439.717,-117.633,-56.092,-13.4937,0
12.786,69.4523,1312.76,859.957,69.8473,1312.76,860,9.24012,0.918315,0.0296996,4.88873,-0.668807,0,-279.291,-538.334,-138.023,-56.092,-13.4938,0
12.787,69.4615,1312.76,859.957,69.8477,1312.76,860,8.71644,0.305023,-0.0977995,4.88873,-0.668802,0,-523.678,-613.292,-127.499,-56.092,-13.4938,0
12.788,69.4702,1312.76,859.957,69.8481,1312.76,860,8.07811,-0.400576,-0.201964,4.88873,-0.668801,0,-638.331,-705.599,-104.165,-56.092,-13.4938,0
12.789,69.4782,1312.76,859.956,69.8485,1312.76,860,7.24326,-1.09589,-0.216339,4.88873,-0.668803,0,-834.843,-695.312,-14.3746,-56.092,-13.4938,0
12.79,69.4854,1312.76,859.956,69.895,1312.76,860,6.372,-1.81824,-0.139564,4.33013,-0.804253,0,-871.265,-722.348,76.7744,-55.6287,-13.5936,0
12.791,69.4917,1312.76,859.956,69.8952,1312.76,860,5.57485,-2.48504,-0.209662,4.33013,-0.804274,0,-797.151,-666.8,-70.0976,-55.6287,-13.5934,0
12.792,69.4993,1312.75,859.956,69.8945,1312.76,860,4.76998,-2.97162,-0.411066,4.33012,-0.804318,0,-804.87,-486.58,-201.404,-55.6289,-13.5928,0
12.793,69.5037,1312.75,859.956,69.8941,1312.76,860,3.94695,-2.82197,0.139855,4.33012,-0.804339,0,-823.023,149.649,550.921,-55.6289,-13.5925,0
12.794,69.5072,1312.75,859.956,69.894,1312.76,860,2.99469,-2.41765,0.245971,4.33012,-0.804339,0,-952.263,404.316,106.116,-55.6289,-13.5925,0
12.795,69.5097,1312.75,859.956,69.8939,1312.76,860,2.03695,-2.00321,0.215952,4.33012,-0.804335,0,-957.74,414.439,-30.0186,-55.6289,-13.5926,0
12.796,69.5112,1312.74,859.956,69.8937,1312.76,860,1.07776,-1.65746,0.140807,4.33012,-0.804328,0,-959.189,345.754,-75.1453,-55.6289,-13.5927,0
12.797,69.5119,1312.74,859.956,69.8936,1312.76,860,0.13404,-1.38479,0.0614612,4.33012,-0.804319,0,-943.722,272.669,-79.3456,-55.6289,-13.5928,0
12.798,69.5115,1312.74,859.956,69.8935,1312.76,860,-0.775468,-1.16202,-0.00656104,4.33012,-0.80431,0,-909.508,222.772,-68.0222,-55.6288,-13.5929,0
12.799,69.5103,1312.74,859.956,69.8935,1312.76,860,-1.6334,-0.962663,-0.0615213,4.33012,-0.8043,0,-857.933,199.352,-54.9602,-55.6288,-13.593,0
12.8,69.5083,1312.74,859.956,69.9339,1312.75,860,-2.42473,-0.76713,-0.102413,3.77584,-0.940798,0,-791.326,195.534,-40.8919,-55.2287,-13.7089,0
12.801,69.5055,1312.74,859.956,69.9339,1312.75,860,-3.14118,-0.562134,-0.134175,3.77584,-0.940792,0,-716.453,204.996,-31.7615,-55.2287,-13.709,0
12.802,69.5021,1312.74,859.956,69.9341,1312.75,860,-3.77727,-0.343343,-0.158402,3.77584,-0.940788,0,-636.089,218.791,-24.2271,-55.2287,-13.7091,0
12.803,69.4981,1312.74,859.956,69.9344,1312.75,860,-4.05902,-0.0450881,-0.357643,3.77584,-0.940789,0,-281.756,298.255,-199.241,-55.2287,-13.7091,0
12.804,69.4941,1312.74,859.955,69.9349,1312.75,860,-3.97146,0.290186,-0.543633,3.77584,-0.940795,0,87.5652,335.274,-185.99,-55.2287,-13.709,0
12.805,69.4903,1312.74,859.955,69.9352,1312.75,860,-3.59811,0.771454,-0.46397,3.77583,-0.940809,0,373.352,481.268,79.6629,-55.2287,-13.7088,0
12.806,69.4871,1312.74,859.954,69.9352,1312.75,860,-2.87794,1.47588,-0.235526,3.77583,-0.940831,0,720.171,704.431,228.444,-55.2288,-13.7085,0
12.807,69.4847,1312.74,859.954,69.9352,1312.75,860,-1.87716,2.13909,-0.0142232,3.77582,-0.940851,0,1000.78,663.208,221.303,-55.2289,-13.7082,0
12.808,69.4835,1312.74,859.954,69.9349,1312.75,860,-0.619129,2.4301,0.598466,3.77582,-0.940856,0,1258.03,291.011,612.689,-55.2289,-13.7081,0
12.809,69.4835,1312.75,859.956,69.9335,1312.75,860,0.715999,2.7373,1.5768,3.77582,-0.940858,0,1335.13,307.194,978.33,-55.2289,-13.7081,0
12.81,69.4849,1312.75,859.957,69.9661,1312.74,860,2.08084,2.96231,2.00874,3.22521,-1.07861,0,1364.84,225.012,431.942,-54.8916,-13.8395,0
12.811,69.4877,1312.75,859.959,69.9632,1312.74,860,3.44565,3.1128,1.8121,3.22521,-1.07861,0,1364.8,150.492,-196.637,-54.8916,-13.8395,0
12.812,69.493,1312.76,859.961,69.9592,1312.74,860,4.81201,3.21898,1.28308,3.22522,-1.0786,0,1366.36,106.178,-529.018,-54.8915,-13.8397,0
12.813,69.4987,1312.76,859.962,69.9563,1312.74,860,6.1241,3.30256,0.409885,3.22522,-1.07858,0,1312.09,83.58,-873.198,-54.8914,-13.8399,0
12.814,69.5058,1312.76,859.961,69.9538,1312.74,860,7.40983,3.39084,-0.520486,3.22523,-1.07857,0,1285.73,88.2802,-930.37,-54.8914,-13.8402,0
12.815,69.5141,1312.77,859.96,69.9518,1312.74,860,8.67068,3.48108,-1.38499,3.22523,-1.07856,0,1260.84,90.2362,-864.503,-54.8913,-13.8404,0
12.816,69.5237,1312.77,859.959,69.9513,1312.74,860,9.82858,3.52673,-1.9169,3.22523,-1.07855,0,1157.9,45.6498,-531.906,-54.8913,-13.8405,0
12.817,69.5334,1312.77,859.958,69.9514,1312.74,860,9.75885,2.68336,-0.0347458,3.22524,-1.07855,0,-69.7317,-843.362,1882.15,-54.8913,-13.8406,0
12.818,69.543,1312.77,859.958,69.9516,1312.74,860,9.48865,1.80197,0.298068,3.22524,-1.07854,0,-270.199,-881.395,332.814,-54.8913,-13.8406,0
12.819,69.5521,1312.78,859.958,69.9519,1312.74,860,9.02234,0.933486,0.216879,3.22524,-1.07855,0,-466.311,-868.483,-81.1885,-54.8913,-13.8405,0
12.82,69.5607,1312.78,859.959,69.9818,1312.73,860,8.41826,0.0871468,0.0284819,2.6777,-1.21769,0,-604.077,-846.339,-188.397,-54.6165,-13.9881,0
12.821,69.5686,1312.78,859.958,69.982,1312.73,860,7.74549,-0.709353,-0.146795,2.6777,-1.21768,0,-672.768,-796.5,-175.277,-54.6165,-13.9881,0
12.822,69.5756,1312.77,859.958,69.9821,1312.73,860,7.07346,-1.42207,-0.273001,2.6777,-1.21768,0,-672.034,-712.716,-126.206,-54.6165,-13.9882,0
12.823,69.5822,1312.77,859.958,69.9821,1312.73,860,6.3452,-2.09547,-0.343619,2.67771,-1.21768,0,-728.253,-673.396,-70.618,-54.6164,-13.9883,0
12.824,69.588,1312.77,859.958,69.9823,1312.73,860,5.61735,-2.75872,-0.378778,2.67771,-1.21767,0,-727.849,-663.255,-35.1588,-54.6164,-13.9883,0
12.825,69.593,1312.77,859.957,69.9825,1312.73,860,4.76723,-3.31745,-0.375617,2.67771,-1.21768,0,-850.127,-558.727,3.16158,-54.6164,-13.9883,0
12.826,69.5973,1312.76,859.957,69.9826,1312.73,860,4.01852,-3.91059,-0.173564,2.6777,-1.21768,0,-748.707,-593.14,202.053,-54.6165,-13.9882,0
12.827,69.6008,1312.76,859.957,69.9825,1312.73,860,3.29723,-4.43203,-0.124932,2.6777,-1.21769,0,-721.291,-521.439,48.6317,-54.6165,-13.9881,0
12.828,69.6036,1312.75,859.957,69.9821,1312.73,860,2.60086,-4.87135,-0.158093,2.6777,-1.2177,0,-696.372,-439.324,-33.1615,-54.6165,-13.9879,0
12.829,69.6057,1312.75,859.956,69.982,1312.73,860,1.90662,-4.95129,-0.0187394,2.6777,-1.2177,0,-694.24,-79.9394,139.354,-54.6166,-13.9878,0
12.83,69.6071,1312.74,859.957,70.006,1312.71,860,1.0686,-4.48314,0.338624,2.13259,-1.35839,0,-838.017,468.151,357.364,-54.4039,-14.1516,0
12.831,69.6076,1312.74,859.957,70.0058,1312.71,860,0.292739,-3.90442,0.37957,2.1326,-1.35839,0,-775.861,578.716,40.9455,-54.4039,-14.1517,0
12.832,69.6074,1312.74,859.957,70.0056,1312.71,860,-0.453547,-3.32855,0.322278,2.1326,-1.35839,0,-746.286,575.876,-57.292,-54.4039,-14.1518,0
12.833,69.6064,1312.73,859.958,70.0055,1312.72,860,-1.16608,-2.80814,0.239073,2.1326,-1.35838,0,-712.537,520.407,-83.2045,-54.4039,-14.1519,0
12.834,69.6048,1312.73,859.958,70.0054,1312.72,860,-1.83351,-2.34364,0.157593,2.1326,-1.35838,0,-667.425,464.501,-81.4804,-54.4039,-14.152,0
12.835,69.6025,1312.73,859.958,70.0054,1312.72,860,-2.4439,-1.91841,0.0900257,2.1326,-1.35838,0,-610.39,425.227,-67.5672,-54.4038,-14.1521,0
12.836,69.5997,1312.73,859.958,70.0056,1312.72,860,-2.98782,-1.51501,0.0352298,2.13261,-1.35837,0,-543.925,403.401,-54.7958,-54.4038,-14.1521,0
12.837,69.5964,1312.73,859.958,70.0058,1312.71,860,-3.4568,-1.12152,-0.0100627,2.13261,-1.35837,0,-468.981,393.487,-45.2925,-54.4038,-14.1521,0
12.838,69.5927,1312.73,859.958,70.0061,1312.71,860,-3.84232,-0.72892,-0.0527076,2.13261,-1.35837,0,-385.511,392.604,-42.6449,-54.4038,-14.1521,0
12.839,69.5886,1312.72,859.958,70.0062,1312.71,860,-4.14518,-0.333793,-0.0894171,2.1326,-1.35838,0,-302.862,395.128,-36.7095,-54.4038,-14.152,0
12.84,69.5844,1312.72,859.958,70.0249,1312.7,860,-4.3668,0.0612367,-0.122805,1.58932,-1.5008,0,-221.62,395.029,-33.3874,-54.2533,-14.3321,0
12.841,69.5799,1312.73,859.958,70.0249,1312.7,860,-4.50979,0.449143,-0.152798,1.58932,-1.5008,0,-142.996,387.906,-29.9935,-54.2533,-14.332,0
12.842,69.5775,1312.73,859.958,70.0249,1312.7,860,-4.57669,0.821331,-0.179552,1.58932,-1.5008,0,-66.8921,372.188,-26.7543,-54.2534,-14.3319,0
12.843,69.5729,1312.73,859.957,70.0248,1312.7,860,-4.41446,1.16645,-0.48409,1.58931,-1.50081,0,162.23,345.116,-304.537,-54.2534,-14.3318,0
12.844,69.5686,1312.73,859.957,70.024,1312.7,860,-3.87121,1.67926,-0.222575,1.5893,-1.50082,0,543.242,512.81,261.515,-54.2535,-14.3315,0
12.845,69.5649,1312.73,859.956,70.0233,1312.7,860,-3.11281,2.35137,-0.294001,1.58929,-1.50082,0,758.402,672.112,-71.4261,-54.2536,-14.3312,0
12.846,69.5621,1312.73,859.957,70.0225,1312.7,860,-1.83825,2.51795,0.404301,1.58929,-1.50083,0,1274.57,166.581,698.302,-54.2536,-14.3309,0
12.847,69.5606,1312.73,859.957,70.0218,1312.7,860,-0.456572,2.77885,0.692859,1.58928,-1.50084,0,1381.67,260.896,288.558,-54.2537,-14.3307,0
12.848,69.5604,1312.74,859.958,70.0207,1312.7,860,1.06626,2.95072,1.5477,1.58928,-1.50084,0,1522.83,171.875,854.845,-54.2537,-14.3305,0
12.849,69.5618,1312.74,859.96,70.0187,1312.7,860,2.57778,3.0393,1.9552,1.58927,-1.50085,0,1511.52,88.5742,407.497,-54.2537,-14.3304,0
12.85,69.5647,1312.74,859.961,70.0296,1312.69,860,4.07336,3.06827,1.81353,1.04725,-1.64509,0,1495.58,28.9769,-141.667,-54.1644,-14.5297,0
12.851,69.5691,1312.75,859.963,70.0272,1312.69,860,5.55627,3.06848,1.37965,1.04725,-1.64509,0,1482.91,0.205755,-433.883,-54.1645,-14.5297,0
12.852,69.575,1312.75,859.964,70.025,1312.69,860,7.01153,3.06147,0.787903,1.04725,-1.64509,0,1455.26,-7.00378,-591.746,-54.1645,-14.5296,0
12.853,69.5824,1312.75,859.965,70.0232,1312.69,860,8.39027,3.07183,-0.0678122,1.04724,-1.64509,0,1378.74,10.3512,-855.716,-54.1645,-14.5295,0
12.854,69.591,1312.76,859.965,70.0218,1312.69,860,9.7232,3.11486,-0.960796,1.04724,-1.64509,0,1332.94,43.0334,-892.984,-54.1645,-14.5294,0
12.855,69.6011,1312.76,859.964,70.0211,1312.68,860,11.0207,3.17855,-1.80848,1.04724,-1.64509,0,1297.53,63.6918,-847.688,-54.1645,-14.5294,0
12.856,69.6123,1312.76,859.962,70.0209,1312.68,860,11.9588,3.27872,-2.33619,1.04725,-1.64509,0,938.091,100.171,-527.71,-54.1645,-14.5295,0
12.857,69.6242,1312.77,859.96,70.0213,1312.68,860,11.7625,2.33993,-0.200504,1.04725,-1.64509,0,-196.312,-938.797,2135.69,-54.1645,-14.5297,0
12.858,69.6358,1312.77,859.96,70.0218,1312.68,860,11.3457,1.36288,0.199087,1.04726,-1.64508,0,-416.867,-977.045,399.59,-54.1644,-14.5299,0
