"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
7.466,-72.0101,369.809,860.008,-71.0558,369.211,860,-309.804,64.268,-8.60104,-328.474,78.5719,0,765.289,-815.918,911.096,1057.16,-13.219,0
7.467,-72.3199,369.873,859.999,-71.0675,369.199,860,-308.875,64.8652,-5.13112,-328.467,78.6025,0,928.741,597.221,3469.91,1057.16,-13.3177,0
7.468,-72.6288,369.938,859.994,-71.0768,369.189,860,-308.815,65.8097,-3.49067,-328.46,78.632,0,60.2112,944.511,1640.45,1057.16,-13.4126,0
7.469,-72.9376,370.004,859.99,-71.078,369.186,860,-308.848,67.3057,-2.635,-328.452,78.6632,0,-33.1421,1495.99,855.671,1057.16,-13.5128,0
7.47,-73.2465,370.071,859.988,-74.3098,369.97,860,-308.879,69.047,-2.42248,-318.049,78.6045,0,-31.0364,1741.25,212.515,1021.9,-4.66672,0
7.471,-73.5554,370.14,859.986,-74.3075,369.969,860,-309.01,70.5375,-2.47057,-318.041,78.6353,0,-130.585,1490.54,-48.0845,1021.9,-4.7659,0
7.472,-73.8643,370.211,859.983,-74.3034,369.971,860,-309.188,71.8733,-2.60391,-318.033,78.6686,0,-178.009,1335.82,-133.342,1021.89,-4.87262,0
7.473,-74.1735,370.283,859.98,-74.2998,369.969,860,-309.45,72.9942,-2.16091,-318.025,78.7027,0,-262.329,1120.89,442.993,1021.89,-4.98245,0
7.474,-74.483,370.356,859.978,-74.2966,369.965,860,-309.517,73.202,-0.83829,-318.016,78.7365,0,-66.925,207.817,1322.62,1021.89,-5.09076,0
7.475,-74.7925,370.429,859.977,-74.2942,369.96,860,-309.404,73.9003,0.0108997,-318.009,78.7665,0,112.427,698.273,849.19,1021.89,-5.18735,0
7.476,-75.1019,370.503,859.977,-74.2934,369.954,860,-309.122,74.8571,0.536316,-318.004,78.7877,0,282.165,956.848,525.416,1021.89,-5.25546,0
7.477,-75.411,370.578,859.978,-74.2944,369.948,860,-308.79,75.8461,0.850465,-318.001,78.7974,0,332.031,988.945,314.149,1021.89,-5.28659,0
7.478,-75.7198,370.654,859.979,-74.2947,369.947,860,-308.429,76.7725,1.04373,-318.002,78.7949,0,360.809,926.445,193.265,1021.89,-5.27844,0
7.479,-76.0283,370.73,859.98,-74.2943,369.947,860,-308.067,77.6331,1.12628,-318.004,78.7847,0,362.793,860.588,82.5536,1021.89,-5.24573,0
7.48,-76.3363,370.808,859.981,-77.4244,370.739,860,-307.725,78.4146,1.08788,-307.961,78.7634,0,341.492,781.509,-38.4048,987.442,3.79285,0
7.481,-76.6441,370.886,859.982,-77.4249,370.742,860,-307.427,79.1048,0.925569,-307.965,78.7506,0,297.852,690.201,-162.31,987.441,3.83386,0
7.482,-76.9515,370.965,859.983,-77.4253,370.745,860,-307.19,79.6874,0.668748,-307.967,78.7415,0,237.64,582.611,-256.821,987.441,3.86292,0
7.483,-77.2587,371.045,859.984,-77.4258,370.746,860,-306.966,80.2094,0.785659,-307.968,78.7363,0,223.785,521.942,116.911,987.441,3.87967,0
7.484,-77.5656,371.125,859.984,-77.4262,370.746,860,-306.73,80.7527,0.977334,-307.969,78.734,0,235.901,543.312,191.675,987.441,3.88708,0
7.485,-77.8724,371.206,859.985,-77.4266,370.745,860,-306.521,81.325,1.0347,-307.969,78.7331,0,209.442,572.273,57.3698,987.441,3.88986,0
7.486,-78.1789,371.287,859.986,-77.427,370.745,860,-306.354,81.9083,0.964463,-307.969,78.7324,0,166.29,583.321,-70.2411,987.441,3.89227,0
7.487,-78.4852,371.369,859.987,-77.4275,370.745,860,-306.233,82.4827,0.789081,-307.97,78.7303,0,121.643,574.394,-175.382,987.441,3.89902,0
7.488,-78.7915,371.452,859.988,-77.428,370.746,860,-306.152,83.0246,0.546231,-307.971,78.7264,0,80.4443,541.893,-242.85,987.441,3.91125,0
7.489,-79.0976,371.535,859.989,-77.4286,370.747,860,-306.106,83.51,0.272854,-307.972,78.7214,0,46.2341,485.451,-273.376,987.441,3.92743,0
7.49,-79.4037,371.618,859.989,-80.4602,371.536,860,-306.083,83.9147,-0.0016119,-298.266,78.8008,0,22.9797,404.694,-274.466,953.941,12.955,0
7.491,-79.7098,371.702,859.989,-80.4609,371.537,860,-306.069,84.2144,-0.260133,-298.267,78.7969,0,13.8855,299.66,-258.521,953.941,12.9677,0
7.492,-80.0159,371.787,859.989,-80.4615,371.538,860,-306.047,84.3847,-0.497522,-298.268,78.7946,0,21.8201,170.326,-237.389,953.941,12.9749,0
7.493,-80.3219,371.871,859.988,-80.4622,371.537,860,-305.924,84.4317,-0.349855,-298.268,78.7949,0,123.352,47.0047,147.667,953.941,12.9742,0
7.494,-80.6278,371.955,859.988,-80.4629,371.535,860,-305.668,84.4005,-0.00938496,-298.267,78.7981,0,256.012,-31.1813,340.47,953.941,12.9638,0
7.495,-80.9335,372.04,859.988,-80.4637,371.534,860,-305.301,84.3115,0.218693,-298.266,78.8024,0,367.279,-89.0198,228.078,953.942,12.95,0
7.496,-81.2388,372.124,859.988,-80.4646,371.532,860,-304.839,84.1555,0.284134,-298.265,78.8061,0,462.097,-155.998,65.4407,953.942,12.9382,0
7.497,-81.5437,372.208,859.988,-80.4658,371.531,860,-304.3,83.9206,0.222735,-298.264,78.8086,0,538.513,-234.909,-61.3992,953.942,12.9302,0
7.498,-81.848,372.292,859.989,-80.4672,371.531,860,-303.704,83.6006,0.0855042,-298.264,78.8102,0,595.734,-319.962,-137.231,953.942,12.9251,0
7.499,-82.1516,372.376,859.989,-80.4688,371.532,860,-303.071,83.1952,-0.0862747,-298.264,78.8116,0,633.392,-405.418,-171.779,953.942,12.9208,0
7.5,-82.4547,372.459,859.988,-83.4059,372.321,860,-302.417,82.7072,-0.26763,-288.886,78.9877,0,653.686,-488.007,-181.355,921.438,21.9577,0
7.501,-82.7571,372.542,859.988,-83.4074,372.321,860,-301.758,82.1406,-0.449031,-288.886,78.99,0,658.874,-566.612,-181.401,921.438,21.9506,0
7.502,-83.0589,372.624,859.988,-83.4088,372.321,860,-301.107,81.4997,-0.632709,-288.885,78.9928,0,651.154,-640.877,-183.678,921.439,21.9413,0
7.503,-83.36,372.705,859.987,-83.4099,372.32,860,-300.394,80.8093,-0.579548,-288.884,78.9964,0,712.83,-690.391,53.1608,921.439,21.9299,0
7.504,-83.6604,372.786,859.987,-83.4109,372.319,860,-299.599,80.1168,-0.417336,-288.883,79,0,795.41,-692.566,162.212,921.439,21.9187,0
7.505,-83.96,372.866,859.986,-83.4115,372.318,860,-298.752,79.4339,-0.358946,-288.882,79.003,0,847.229,-682.884,58.3908,921.439,21.909,0
7.506,-84.2588,372.946,859.986,-83.4122,372.318,860,-297.959,78.7439,-0.372161,-288.882,79.0039,0,792.694,-690.018,-13.2156,921.439,21.9062,0
7.507,-84.5567,373.024,859.985,-83.4128,372.318,860,-297.121,78.0591,-0.403864,-288.882,79.0043,0,837.982,-684.776,-31.7025,921.439,21.9048,0
7.508,-84.8538,373.102,859.985,-83.414,372.318,860,-296.161,77.3873,-0.586115,-288.882,79.0048,0,959.656,-671.814,-182.251,921.439,21.9033,0
7.509,-85.15,373.18,859.985,-83.4155,372.318,860,-295.232,76.6818,-0.77401,-288.881,79.0059,0,929.108,-705.49,-187.895,921.44,21.8997,0
7.51,-85.4452,373.257,859.984,-86.2603,373.11,860,-294.344,75.9405,-0.930731,-279.824,79.2711,0,888.428,-741.272,-156.721,889.93,30.9758,0
7.511,-85.7396,373.332,859.983,-86.2614,373.11,860,-293.451,75.1523,-1.04856,-279.824,79.2727,0,892.609,-788.193,-117.824,889.931,30.9707,0
7.512,-86.033,373.408,859.982,-86.2623,373.109,860,-292.556,74.3122,-1.09318,-279.824,79.2742,0,895.111,-840.073,-44.6203,889.931,30.9659,0
7.513,-86.3256,373.482,859.981,-86.263,373.109,860,-291.675,73.5402,-1.06463,-279.823,79.2755,0,880.707,-772.041,28.5488,889.931,30.9616,0
7.514,-86.6173,373.555,859.98,-86.2635,373.109,860,-290.844,72.8206,-0.970412,-279.823,79.2767,0,831.177,-719.582,94.2144,889.931,30.9577,0
7.515,-86.9081,373.628,859.979,-86.2639,373.109,860,-290.161,72.168,-0.839972,-279.823,79.2775,0,683.472,-652.672,130.44,889.931,30.9554,0
7.516,-87.1983,373.7,859.977,-86.2646,373.109,860,-289.401,71.6096,-0.894546,-279.823,79.278,0,760.162,-558.311,-54.5733,889.931,30.9537,0
7.517,-87.4877,373.772,859.977,-86.2657,373.108,860,-288.649,71.1032,-1.08348,-279.822,79.2792,0,751.923,-506.416,-188.939,889.931,30.9499,0
7.518,-87.7763,373.843,859.976,-86.2674,373.107,860,-287.902,70.6232,-1.34329,-279.822,79.2813,0,746.948,-480.064,-259.805,889.932,30.9432,0
7.519,-88.0642,373.914,859.974,-86.2692,373.106,860,-287.107,70.156,-1.6186,-279.821,79.2842,0,794.739,-467.194,-275.306,889.932,30.934,0
7.52,-88.3513,373.984,859.973,-89.0253,373.9,860,-286.376,69.6496,-1.74371,-271.073,79.6434,0,730.743,-506.409,-125.114,859.399,40.0523,0
7.521,-88.6377,374.054,859.971,-89.0269,373.899,860,-285.71,69.0848,-1.69935,-271.072,79.6466,0,666.351,-564.804,44.3606,859.399,40.042,0
7.522,-88.9234,374.123,859.969,-89.0279,373.898,860,-285.02,68.4645,-1.49987,-271.071,79.6494,0,690.033,-620.224,199.476,859.4,40.0334,0
7.523,-89.2084,374.191,859.968,-89.0285,373.898,860,-284.228,67.8172,-1.20167,-271.071,79.6508,0,791.687,-647.339,298.199,859.4,40.0289,0
7.524,-89.4927,374.259,859.967,-89.0288,373.898,860,-283.11,67.3854,-0.541069,-271.071,79.651,0,1118.56,-431.793,660.605,859.4,40.0281,0
7.525,-89.7758,374.326,859.966,-89.0288,373.898,860,-281.558,67.353,0.36576,-271.071,79.6504,0,1551.67,-32.4478,906.829,859.4,40.0301,0
7.526,-90.0573,374.394,859.966,-89.0286,373.898,860,-279.867,67.4768,0.960446,-271.071,79.6504,0,1690.46,123.81,594.686,859.4,40.03,0
7.527,-90.3372,374.461,859.967,-89.029,373.898,860,-278.344,67.2285,1.46657,-271.071,79.6505,0,1523.99,-248.245,506.127,859.4,40.0299,0
7.528,-90.6155,374.528,859.969,-89.0309,373.897,860,-276.774,67.0733,1.69799,-271.071,79.6491,0,1569.82,-155.197,231.422,859.4,40.0341,0
7.529,-90.8923,374.595,859.971,-89.0335,373.894,860,-275.06,67.1397,1.53865,-271.071,79.6485,0,1713.74,66.3376,-159.349,859.4,40.0361,0
7.53,-91.1674,374.663,859.972,-91.7051,374.688,860,-273.275,67.4,1.20694,-262.625,80.0957,0,1785.4,260.3,-331.701,829.811,49.2175,0
7.531,-91.4407,374.73,859.973,-91.7085,374.683,860,-271.631,67.3662,0.940208,-262.623,80.0996,0,1643.1,-33.7601,-266.736,829.812,49.2053,0
7.532,-91.7123,374.797,859.974,-91.7116,374.677,860,-270.035,67.3515,0.810734,-262.622,80.1047,0,1596.89,-14.6484,-129.475,829.813,49.1889,0
7.533,-91.9823,374.865,859.975,-91.7146,374.671,860,-268.317,67.4525,0.965494,-262.62,80.111,0,1717.47,100.929,154.76,829.814,49.1693,0
7.534,-92.2506,374.932,859.976,-91.7173,374.666,860,-266.632,67.5367,1.3046,-262.619,80.1153,0,1684.94,84.2209,339.106,829.815,49.1556,0
7.535,-92.5173,375,859.977,-91.7199,374.66,860,-264.982,67.738,1.5792,-262.617,80.122,0,1650.05,201.256,274.605,829.816,49.1344,0
7.536,-92.7822,375.067,859.979,-91.7222,374.655,860,-263.417,67.8912,1.55181,-262.615,80.1274,0,1564.91,153.198,-27.3911,829.817,49.1174,0
7.537,-93.0457,375.135,859.981,-91.7242,374.651,860,-261.851,68.3655,1.29367,-262.614,80.1302,0,1566.19,474.35,-258.144,829.818,49.1085,0
7.538,-93.3075,375.204,859.982,-91.7264,374.647,860,-260.399,68.7698,1.08889,-262.613,80.134,0,1452.39,404.335,-204.776,829.818,49.0965,0
7.539,-93.5679,375.272,859.983,-91.7284,374.643,860,-259.016,69.223,0.886221,-262.612,80.1365,0,1383.06,453.148,-202.673,829.819,49.0888,0
7.54,-93.8269,375.342,859.984,-94.3151,375.445,860,-257.704,69.7318,0.716591,-254.458,80.6742,0,1311.8,508.781,-169.629,801.148,58.3439,0
7.541,-94.0846,375.411,859.984,-94.3162,375.443,860,-256.459,70.2783,0.608256,-254.459,80.6725,0,1244.6,546.501,-108.336,801.148,58.3495,0
7.542,-94.3411,375.482,859.985,-94.3169,375.442,860,-255.274,70.8459,0.575858,-254.46,80.6694,0,1185.46,567.665,-32.3974,801.147,58.3592,0
7.543,-94.5964,375.553,859.986,-94.3172,375.441,860,-254.062,71.4596,0.758512,-254.46,80.6667,0,1211.56,613.64,182.654,801.147,58.3675,0
7.544,-94.8504,375.624,859.986,-94.3173,375.44,860,-252.88,72.0847,0.892381,-254.461,80.6661,0,1181.73,625.107,133.869,801.146,58.3694,0
7.545,-95.1033,375.696,859.987,-94.3174,375.438,860,-251.743,72.7375,0.852375,-254.46,80.6671,0,1137.76,652.855,-40.0065,801.147,58.3663,0
7.546,-95.355,375.769,859.988,-94.3175,375.436,860,-250.651,73.415,0.665186,-254.46,80.6686,0,1091.92,677.475,-187.189,801.147,58.3617,0
7.547,-95.6057,375.842,859.989,-94.3176,375.434,860,-249.604,74.1074,0.401837,-254.46,80.6696,0,1046.81,692.375,-263.349,801.147,58.3586,0
7.548,-95.8553,375.916,859.989,-94.3177,375.434,860,-248.6,74.804,0.132447,-254.459,80.6698,0,1003.66,696.571,-269.39,801.147,58.3579,0
7.549,-96.1039,375.991,859.989,-94.3178,375.433,860,-247.635,75.4941,-0.0891908,-254.46,80.6694,0,965.012,690.14,-221.637,801.147,58.3591,0
7.55,-96.3515,376.067,859.989,-96.8227,376.243,860,-246.7,76.1672,-0.227875,-246.587,81.2994,0,934.799,673.088,-138.684,773.361,67.696,0
7.551,-96.5982,376.143,859.989,-96.8225,376.243,860,-245.783,76.8123,-0.264296,-246.587,81.2992,0,917.038,645.134,-36.4214,773.361,67.6965,0
7.552,-96.844,376.22,859.989,-96.822,376.243,860,-244.868,77.4188,-0.190949,-246.587,81.2997,0,915.237,606.514,73.3471,773.361,67.6948,0
7.553,-97.0889,376.297,859.989,-96.8213,376.242,860,-243.876,78.0031,0.0428136,-246.586,81.301,0,992.081,584.282,233.763,773.361,67.691,0
7.554,-97.3328,376.375,859.989,-96.8205,376.242,860,-242.868,78.558,0.190356,-246.586,81.3029,0,1007.9,554.871,147.543,773.362,67.685,0
7.555,-97.5756,376.454,859.989,-96.8198,376.241,860,-241.866,79.1106,0.156462,-246.585,81.3043,0,1001.75,552.597,-33.8946,773.362,67.6805,0
7.556,-97.8175,376.533,859.989,-96.8192,376.241,860,-240.881,79.6692,-0.0231433,-246.585,81.3045,0,985.168,558.662,-179.605,773.362,67.68,0
7.557,-98.0584,376.612,859.989,-96.8186,376.241,860,-239.92,80.2351,-0.27509,-246.586,81.3032,0,961.639,565.811,-251.947,773.362,67.6841,0
7.558,-98.2983,376.693,859.989,-96.8182,376.243,860,-238.986,80.8068,-0.528498,-246.586,81.3009,0,933.975,571.739,-253.407,773.361,67.6912,0
7.559,-98.5373,376.773,859.988,-96.8179,376.244,860,-238.079,81.3819,-0.728746,-246.587,81.2985,0,906.555,575.058,-200.249,773.361,67.6989,0
7.56,-98.7753,376.855,859.987,-99.2451,377.062,860,-237.194,81.9559,-0.839784,-238.988,82.0209,0,884.918,574.081,-111.038,746.43,77.1274,0
7.561,-99.0126,376.937,859.987,-99.2447,377.063,860,-236.319,82.5227,-0.841335,-238.989,82.0199,0,874.863,566.803,-1.55061,746.43,77.1304,0
7.562,-99.2489,377.019,859.986,-99.2441,377.063,860,-235.439,83.0744,-0.724714,-238.989,82.0201,0,880.722,551.712,116.621,746.43,77.13,0
7.563,-99.4843,377.102,859.985,-99.2433,377.063,860,-234.504,83.6349,-0.463138,-238.988,82.0213,0,934.799,560.44,261.575,746.43,77.1264,0
7.564,-99.7188,377.186,859.985,-99.2426,377.063,860,-233.553,84.1794,-0.311848,-238.987,82.0234,0,950.577,544.479,151.29,746.431,77.1196,0
7.565,-99.9524,377.27,859.984,-99.2421,377.062,860,-232.608,84.7327,-0.349408,-238.987,82.0254,0,944.946,553.329,-37.5609,746.431,77.1132,0
7.566,-100.185,377.355,859.984,-99.2417,377.062,860,-231.678,85.3009,-0.535671,-238.986,82.0264,0,930.023,568.222,-186.262,746.432,77.1103,0
7.567,-100.417,377.44,859.983,-99.2414,377.062,860,-230.768,85.8827,-0.795774,-238.987,82.026,0,910.339,581.772,-260.103,746.432,77.1115,0
7.568,-100.647,377.526,859.983,-99.2413,377.063,860,-229.878,86.4739,-1.05797,-238.987,82.0247,0,890.137,591.164,-262.199,746.431,77.1156,0
7.569,-100.877,377.613,859.982,-99.2413,377.063,860,-229.004,87.0689,-1.26602,-238.988,82.0231,0,873.901,595.077,-208.046,746.431,77.1207,0
7.57,-101.106,377.7,859.98,-101.594,377.888,860,-228.136,87.6609,-1.38143,-231.655,82.8402,0,867.493,592.003,-115.413,720.326,86.6472,0
7.571,-101.334,377.787,859.979,-101.594,377.889,860,-227.26,88.2411,-1.38184,-231.655,82.8397,0,875.9,580.215,-0.413179,720.325,86.6486,0
7.572,-101.562,377.876,859.977,-101.594,377.889,860,-226.357,88.7997,-1.25681,-231.655,82.8402,0,903.122,558.533,125.032,720.326,86.6473,0
7.573,-101.788,377.964,859.976,-101.594,377.888,860,-225.438,89.4059,-1.06676,-231.654,82.8415,0,919.754,606.171,190.053,720.326,86.6432,0
7.574,-102.013,378.054,859.975,-101.594,377.887,860,-224.529,90.0331,-1.02311,-231.653,82.8436,0,908.295,627.197,43.6468,720.327,86.6367,0
7.575,-102.238,378.144,859.974,-101.594,377.886,860,-223.652,90.7003,-1.17676,-231.653,82.8456,0,877.777,667.259,-153.652,720.328,86.6304,0
7.576,-102.462,378.234,859.973,-101.595,377.885,860,-222.798,91.4173,-1.60091,-231.652,82.8466,0,853.363,716.957,-424.147,720.328,86.6272,0
7.577,-102.684,378.326,859.971,-101.595,377.884,860,-222.469,91.7604,-1.50723,-231.652,82.8465,0,328.644,343.117,93.6856,720.328,86.6277,0
7.578,-102.907,378.418,859.97,-101.597,377.884,860,-222.062,92.1195,-1.81547,-231.653,82.8449,0,407.242,359.131,-308.242,720.327,86.6325,0
7.579,-103.129,378.51,859.968,-101.597,377.883,860,-221.73,92.425,-1.98185,-231.654,82.8432,0,331.879,305.45,-166.384,720.327,86.638,0
7.58,-103.351,378.602,859.966,-103.879,378.716,860,-221.455,92.6402,-1.9167,-224.576,83.7599,0,275.391,215.233,65.1536,695.018,96.2647,0
7.581,-103.572,378.695,859.964,-103.878,378.716,860,-221.22,92.7389,-1.58973,-224.576,83.7613,0,235.352,98.7244,326.97,695.019,96.2603,0
7.582,-103.793,378.788,859.962,-103.877,378.716,860,-220.985,92.7085,-1.0938,-224.575,83.764,0,234.726,-30.3726,495.925,695.02,96.2519,0
7.583,-104.014,378.88,859.961,-103.876,378.717,860,-220.636,92.6585,-0.626065,-224.574,83.7663,0,348.618,-50.0259,467.738,695.021,96.2449,0
7.584,-104.235,378.973,859.961,-103.874,378.718,860,-220.175,92.5787,-0.365435,-224.573,83.7682,0,461.38,-79.8035,260.63,695.021,96.2388,0
7.585,-104.455,379.066,859.96,-103.872,378.719,860,-219.668,92.4239,-0.374498,-224.573,83.7696,0,506.47,-154.8,-9.06312,695.022,96.2344,0
7.586,-104.675,379.158,859.96,-103.87,378.721,860,-219.146,92.1985,-0.526708,-224.572,83.7705,0,522.385,-225.441,-152.21,695.022,96.2318,0
7.587,-104.894,379.25,859.96,-103.868,378.723,860,-218.629,91.897,-0.727978,-224.572,83.771,0,517.334,-301.483,-201.269,695.023,96.2302,0
7.588,-105.113,379.342,859.959,-103.866,378.726,860,-218.128,91.5224,-0.901695,-224.572,83.7714,0,500.702,-374.634,-173.718,695.023,96.2289,0
7.589,-105.331,379.434,859.958,-103.865,378.729,860,-217.657,91.0773,-1.01925,-224.572,83.7718,0,470.978,-445.015,-117.551,695.023,96.2276,0
7.59,-105.548,379.525,859.957,-106.074,379.574,860,-217.168,90.63,-0.894397,-217.744,84.7836,0,489.212,-447.342,124.85,670.484,105.982,0
7.591,-105.766,379.615,859.956,-106.073,379.577,860,-216.691,90.1215,-0.680337,-217.744,84.7837,0,476.974,-508.537,214.059,670.484,105.981,0
7.592,-105.982,379.705,859.955,-106.071,379.579,860,-216.226,89.5634,-0.309605,-217.744,84.7839,0,464.92,-558.021,370.733,670.484,105.98,0
7.593,-106.199,379.795,859.955,-106.07,379.581,860,-215.581,89.0202,0.157527,-217.744,84.7843,0,645.05,-543.22,467.131,670.484,105.979,0
7.594,-106.414,379.884,859.955,-106.068,379.582,860,-214.894,88.4711,0.286058,-217.744,84.7848,0,686.676,-549.126,128.532,670.484,105.978,0
7.595,-106.629,379.972,859.955,-106.067,379.583,860,-214.21,87.949,0.162802,-217.743,84.7858,0,683.823,-522.125,-123.256,670.485,105.974,0
7.596,-106.843,380.06,859.956,-106.066,379.584,860,-213.588,87.4449,-0.126343,-217.744,84.7851,0,622.406,-504.082,-289.145,670.485,105.977,0
7.597,-107.057,380.148,859.955,-106.066,379.586,860,-212.991,87.0277,-0.406039,-217.744,84.7835,0,596.603,-417.198,-279.696,670.484,105.982,0
7.598,-107.27,380.235,859.955,-106.066,379.587,860,-212.452,86.6787,-0.610308,-217.745,84.7814,0,539.337,-348.984,-204.269,670.483,105.988,0
7.599,-107.482,380.322,859.954,-106.066,379.588,860,-211.966,86.3868,-0.759401,-217.746,84.7791,0,486.252,-291.931,-149.093,670.482,105.995,0
7.6,-107.694,380.408,859.953,-108.211,380.443,860,-211.547,86.1212,-0.762272,-211.161,85.8857,0,418.701,-265.594,-2.87139,646.68,115.891,0
7.601,-107.906,380.494,859.953,-108.211,380.443,860,-211.168,85.894,-0.612542,-211.162,85.8831,0,379.517,-227.18,149.73,646.679,115.899,0
7.602,-108.117,380.58,859.952,-108.211,380.443,860,-210.83,85.6662,-0.280474,-211.162,85.8828,0,337.875,-227.783,332.068,646.679,115.9,0
7.603,-108.328,380.666,859.952,-108.211,380.442,860,-210.395,85.4862,0.0888398,-211.162,85.8837,0,434.936,-180.038,369.314,646.679,115.897,0
7.604,-108.538,380.751,859.952,-108.212,380.441,860,-209.917,85.3538,0.23278,-211.161,85.8849,0,478.119,-132.37,143.94,646.68,115.893,0
7.605,-108.748,380.837,859.953,-108.212,380.439,860,-209.437,85.2663,0.173151,-211.161,85.8855,0,479.309,-87.4786,-59.6284,646.68,115.891,0
7.606,-108.958,380.922,859.953,-108.212,380.438,860,-208.977,85.2112,-0.00130607,-211.161,85.8855,0,460.663,-55.1453,-174.457,646.68,115.891,0
7.607,-109.166,381.007,859.952,-108.213,380.438,860,-208.543,85.1777,-0.222835,-211.161,85.885,0,434.051,-33.5312,-221.529,646.68,115.893,0
7.608,-109.375,381.092,859.952,-108.213,380.437,860,-208.135,85.153,-0.42059,-211.162,85.8845,0,407.318,-24.6582,-197.755,646.68,115.894,0
7.609,-109.583,381.177,859.952,-108.214,380.437,860,-207.75,85.1267,-0.530981,-211.162,85.8836,0,385.544,-26.3062,-110.39,646.679,115.897,0
7.61,-109.791,381.262,859.951,-110.295,381.301,860,-207.38,85.0808,-0.495535,-204.811,87.0918,0,370.117,-45.8832,35.4459,623.595,125.93,0
7.611,-109.998,381.348,859.951,-110.296,381.3,860,-207.007,85.0017,-0.302555,-204.81,87.0924,0,372.452,-79.0863,192.98,623.595,125.929,0
7.612,-110.205,381.432,859.951,-110.296,381.299,860,-206.618,84.8711,0.0514653,-204.81,87.0934,0,389.633,-130.669,354.02,623.596,125.926,0
7.613,-110.412,381.517,859.951,-110.297,381.298,860,-206.109,84.7738,0.388599,-204.809,87.0944,0,508.957,-97.2137,337.134,623.596,125.923,0
7.614,-110.618,381.602,859.951,-110.297,381.296,860,-205.545,84.6924,0.528127,-204.809,87.0957,0,564.011,-81.4514,139.528,623.597,125.919,0
7.615,-110.824,381.687,859.952,-110.297,381.296,860,-204.964,84.636,0.493442,-204.809,87.0964,0,580.826,-56.3736,-34.685,623.597,125.916,0
7.616,-111.029,381.772,859.952,-110.298,381.295,860,-204.389,84.602,0.334075,-204.808,87.0979,0,574.905,-33.9966,-159.367,623.598,125.912,0
7.617,-111.233,381.856,859.952,-110.298,381.294,860,-203.828,84.5962,0.115784,-204.808,87.0982,0,560.928,-5.79834,-218.291,623.599,125.911,0
7.618,-111.437,381.941,859.952,-110.299,381.293,860,-203.284,84.6093,-0.0726884,-204.807,87.0999,0,543.579,13.0768,-188.472,623.6,125.906,0
7.619,-111.64,382.025,859.952,-110.299,381.292,860,-202.755,84.6387,-0.182373,-204.807,87.1005,0,529.48,29.4342,-109.685,623.6,125.904,0
7.62,-111.843,382.11,859.952,-112.318,382.169,860,-202.233,84.673,-0.17197,-198.684,88.4098,0,522.217,34.256,10.4029,601.203,136.095,0
7.621,-112.045,382.195,859.952,-112.319,382.168,860,-201.698,84.6993,-0.0245377,-198.683,88.4108,0,534.973,26.2756,147.432,601.203,136.092,0
7.622,-112.247,382.279,859.952,-112.32,382.167,860,-201.141,84.6969,0.276144,-198.683,88.4111,0,556.427,-2.38037,300.682,601.204,136.091,0
7.623,-112.448,382.364,859.952,-112.321,382.165,860,-200.487,84.757,0.554583,-198.683,88.4115,0,654.495,60.1578,278.439,601.204,136.09,0
7.624,-112.648,382.449,859.953,-112.322,382.164,860,-199.798,84.8612,0.651565,-198.683,88.4118,0,688.507,104.187,96.9823,601.204,136.089,0
7.625,-112.848,382.534,859.954,-112.323,382.162,860,-199.112,85.0126,0.581596,-198.683,88.4113,0,686.203,151.413,-69.9688,601.204,136.091,0
7.626,-113.047,382.619,859.954,-112.324,382.161,860,-198.446,85.2,0.398387,-198.683,88.4113,0,666.229,187.309,-183.209,601.204,136.091,0
7.627,-113.246,382.704,859.954,-112.325,382.16,860,-197.807,85.4133,0.182997,-198.683,88.4103,0,638.687,213.325,-215.39,601.203,136.094,0
