"Timestamp","Trajectory_LeftLeg_Joint6","Trajectory_LeftLeg_Joint5","Trajectory_LeftLeg_Joint4","Trajectory_LeftLeg_Joint3","Trajectory_LeftLeg_Joint2","Trajectory_LeftLeg_Joint1","Trajectory_RightLeg_Joint1","Trajectory_RightLeg_Joint2","Trajectory_RightLeg_Joint3","Trajectory_RightLeg_Joint4","Trajectory_RightLeg_Joint5","Trajectory_RightLeg_Joint6","Trajectory_Torso_Joint1","Trajectory_Torso_Joint2","Trajectory_LeftArm_Joint3","Trajectory_RightArm_Joint3","Actual_LeftFootX","Actual_LeftFootY","Actual_LeftFootZ","Actual_RightFootX","Actual_RightFootY","Actual_RightFootZ","Actual_CoMX","Actual_CoMY","Actual_CoMZ"
14.135,-0.189193,0.00803775,0.328269,0.072387,0.0486847,-0.110887,0.0541215,-0.116454,-0.0973192,0.330728,0.0392134,-0.182854,-2.58122e-05,8.23179e-07,0.3,-0.3,-1093.09,154.928,-0.0143687,-1284.96,210.764,0.0123043,-1181.21,182.252,865.519
14.136,-0.189193,0.00803775,0.328269,0.072387,0.0486847,-0.110887,0.0541215,-0.116454,-0.0973192,0.330728,0.0392134,-0.182854,-2.58122e-05,8.23179e-07,0.3,-0.3,-1093.1,154.929,-0.014126,-1284.96,210.765,0.0123806,-1181.24,182.256,865.519
14.137,-0.189193,0.00803775,0.328269,0.072387,0.0486847,-0.110887,0.0541215,-0.116454,-0.0973192,0.330728,0.0392134,-0.182854,-2.58122e-05,8.23179e-07,0.3,-0.3,-1093.1,154.929,-0.0139712,-1284.96,210.764,0.0124035,-1181.26,182.261,865.519
14.138,-0.189193,0.00803775,0.328269,0.072387,0.0486847,-0.110887,0.0541215,-0.116454,-0.0973192,0.330728,0.0392134,-0.182854,-2.58122e-05,8.23179e-07,0.3,-0.3,-1093.1,154.93,-0.0138813,-1284.96,210.763,0.012373,-1181.29,182.265,865.519
14.139,-0.189193,0.00803775,0.328269,0.072387,0.0486847,-0.110887,0.0541215,-0.116454,-0.0973192,0.330728,0.0392134,-0.182854,-2.58122e-05,8.23179e-07,0.3,-0.3,-1093.1,154.93,-0.0138354,-1284.96,210.762,0.012289,-1181.31,182.27,865.519
14.14,-0.189193,0.00803775,0.328269,0.072387,0.0486847,-0.110887,0.0541215,-0.116454,-0.0973192,0.330728,0.0392134,-0.182854,-2.58122e-05,8.23179e-07,0.3,-0.3,-1093.1,154.93,-0.0138159,-1284.95,210.76,0.0121555,-1181.34,182.275,865.518
14.141,-0.189193,0.00803775,0.328269,0.072387,0.0486847,-0.110887,0.0541215,-0.116454,-0.0973192,0.330728,0.0392134,-0.182854,-2.58122e-05,8.23179e-07,0.3,-0.3,-1093.1,154.93,-0.01381,-1284.95,210.758,0.0119839,-1181.36,182.28,865.518
14.142,-0.189302,0.00760844,0.328394,0.0722472,0.0490732,-0.110746,0.0543373,-0.115996,-0.0973845,0.330705,0.0387791,-0.182872,-2.58122e-05,8.23093e-07,0.3,-0.3,-1093.1,154.931,-0.0137985,-1284.95,210.756,0.0117817,-1181.39,182.286,865.518
14.143,-0.189302,0.00760844,0.328394,0.0722472,0.0490732,-0.110746,0.0543373,-0.115996,-0.0973845,0.330705,0.0387791,-0.182872,-2.58122e-05,8.23093e-07,0.3,-0.3,-1093.1,154.931,-0.0137567,-1284.95,210.754,0.0115528,-1181.41,182.291,865.518
14.144,-0.189302,0.00760844,0.328394,0.0722472,0.0490732,-0.110746,0.0543373,-0.115996,-0.0973845,0.330705,0.0387791,-0.182872,-2.58122e-05,8.23093e-07,0.3,-0.3,-1093.1,154.931,-0.0136934,-1284.94,210.752,0.0113049,-1181.44,182.297,865.517
14.145,-0.189302,0.00760844,0.328394,0.0722472,0.0490732,-0.110746,0.0543373,-0.115996,-0.0973845,0.330705,0.0387791,-0.182872,-2.58122e-05,8.23093e-07,0.3,-0.3,-1093.1,154.931,-0.0136098,-1284.94,210.75,0.0110397,-1181.46,182.303,865.517
14.146,-0.189302,0.00760844,0.328394,0.0722472,0.0490732,-0.110746,0.0543373,-0.115996,-0.0973845,0.330705,0.0387791,-0.182872,-2.58122e-05,8.23093e-07,0.3,-0.3,-1093.1,154.932,-0.0137491,-1284.94,210.749,0.0108852,-1181.49,182.309,865.517
14.147,-0.189302,0.00760844,0.328394,0.0722472,0.0490732,-0.110746,0.0543373,-0.115996,-0.0973845,0.330705,0.0387791,-0.182872,-2.58122e-05,8.23093e-07,0.3,-0.3,-1093.1,154.932,-0.0140577,-1284.94,210.748,0.0104961,-1181.51,182.316,865.517
14.148,-0.189302,0.00760844,0.328394,0.0722472,0.0490732,-0.110746,0.0543373,-0.115996,-0.0973845,0.330705,0.0387791,-0.182872,-2.58122e-05,8.23093e-07,0.3,-0.3,-1093.1,154.932,-0.0145176,-1284.94,210.748,0.0111275,-1181.53,182.322,865.517
14.149,-0.189302,0.00760844,0.328394,0.0722472,0.0490732,-0.110746,0.0543373,-0.115996,-0.0973845,0.330705,0.0387791,-0.182872,-2.58122e-05,8.23093e-07,0.3,-0.3,-1093.1,154.932,-0.015631,-1284.94,210.748,0.0118275,-1181.55,182.328,865.518
14.15,-0.189302,0.00760844,0.328394,0.0722472,0.0490732,-0.110746,0.0543373,-0.115996,-0.0973845,0.330705,0.0387791,-0.182872,-2.58122e-05,8.23093e-07,0.3,-0.3,-1093.1,154.932,-0.0174333,-1284.94,210.748,0.0125332,-1181.57,182.334,865.519
14.151,-0.189302,0.00760844,0.328394,0.0722472,0.0490732,-0.110746,0.0543373,-0.115996,-0.0973845,0.330705,0.0387791,-0.182872,-2.58122e-05,8.23093e-07,0.3,-0.3,-1093.1,154.931,-0.0197886,-1284.94,210.748,0.0132065,-1181.59,182.339,865.52
14.152,-0.189352,0.00737607,0.328451,0.0721698,0.0492824,-0.110667,0.0543993,-0.115775,-0.0974524,0.330681,0.0385449,-0.182873,-2.58122e-05,8.23083e-07,0.3,-0.3,-1093.09,154.932,-0.0227757,-1284.94,210.748,0.013834,-1181.61,182.343,865.522
14.153,-0.189352,0.00737607,0.328451,0.0721698,0.0492824,-0.110667,0.0543993,-0.115775,-0.0974524,0.330681,0.0385449,-0.182873,-2.58122e-05,8.23083e-07,0.3,-0.3,-1093.09,154.934,-0.0243155,-1284.94,210.748,0.0143204,-1181.63,182.347,865.523
14.154,-0.189352,0.00737607,0.328451,0.0721698,0.0492824,-0.110667,0.0543993,-0.115775,-0.0974524,0.330681,0.0385449,-0.182873,-2.58122e-05,8.23083e-07,0.3,-0.3,-1093.09,154.935,-0.0252433,-1284.94,210.748,0.0146046,-1181.64,182.351,865.524
14.155,-0.189352,0.00737607,0.328451,0.0721698,0.0492824,-0.110667,0.0543993,-0.115775,-0.0974524,0.330681,0.0385449,-0.182873,-2.58122e-05,8.23083e-07,0.3,-0.3,-1093.08,154.936,-0.0262193,-1284.94,210.748,0.014637,-1181.65,182.354,865.524
14.156,-0.189352,0.00737607,0.328451,0.0721698,0.0492824,-0.110667,0.0543993,-0.115775,-0.0974524,0.330681,0.0385449,-0.182873,-2.58122e-05,8.23083e-07,0.3,-0.3,-1093.08,154.936,-0.0276165,-1284.94,210.748,0.0142021,-1181.66,182.356,865.524
14.157,-0.189352,0.00737607,0.328451,0.0721698,0.0492824,-0.110667,0.0543993,-0.115775,-0.0974524,0.330681,0.0385449,-0.182873,-2.58122e-05,8.23083e-07,0.3,-0.3,-1093.08,154.935,-0.0303733,-1284.94,210.748,0.0133686,-1181.67,182.358,865.522
14.158,-0.189352,0.00737607,0.328451,0.0721698,0.0492824,-0.110667,0.0543993,-0.115775,-0.0974524,0.330681,0.0385449,-0.182873,-2.58122e-05,8.23083e-07,0.3,-0.3,-1093.08,154.934,-0.0317905,-1284.94,210.748,0.0121975,-1181.68,182.359,865.519
14.159,-0.189352,0.00737607,0.328451,0.0721698,0.0492824,-0.110667,0.0543993,-0.115775,-0.0974524,0.330681,0.0385449,-0.182873,-2.58122e-05,8.23083e-07,0.3,-0.3,-1093.08,154.932,-0.0302289,-1284.94,210.748,0.0110531,-1181.69,182.359,865.517
14.16,-0.189352,0.00737607,0.328451,0.0721698,0.0492824,-0.110667,0.0543993,-0.115775,-0.0974524,0.330681,0.0385449,-0.182873,-2.58122e-05,8.23083e-07,0.3,-0.3,-1093.08,154.932,-0.0266843,-1284.94,210.748,0.00980568,-1181.7,182.359,865.517
14.161,-0.189352,0.00737607,0.328451,0.0721698,0.0492824,-0.110667,0.0543993,-0.115775,-0.0974524,0.330681,0.0385449,-0.182873,-2.58122e-05,8.23083e-07,0.3,-0.3,-1093.08,154.933,-0.0227065,-1284.94,210.748,0.00852394,-1181.72,182.358,865.516
14.162,-0.189454,0.00690781,0.328568,0.0720154,0.0497048,-0.110511,0.0545255,-0.11533,-0.0975908,0.330635,0.038073,-0.182875,-2.58122e-05,8.23062e-07,0.3,-0.3,-1093.08,154.934,-0.0182973,-1284.94,210.748,0.0100002,-1181.73,182.357,865.517
14.163,-0.189454,0.00690781,0.328568,0.0720154,0.0497048,-0.110511,0.0545255,-0.11533,-0.0975908,0.330635,0.038073,-0.182875,-2.58122e-05,8.23062e-07,0.3,-0.3,-1093.08,154.935,-0.0147194,-1284.93,210.747,0.0134754,-1181.74,182.356,865.518
14.164,-0.189454,0.00690781,0.328568,0.0720154,0.0497048,-0.110511,0.0545255,-0.11533,-0.0975908,0.330635,0.038073,-0.182875,-2.58122e-05,8.23062e-07,0.3,-0.3,-1093.08,154.936,-0.0118243,-1284.93,210.747,0.0170174,-1181.76,182.355,865.521
14.165,-0.189454,0.00690781,0.328568,0.0720154,0.0497048,-0.110511,0.0545255,-0.11533,-0.0975908,0.330635,0.038073,-0.182875,-2.58122e-05,8.23062e-07,0.3,-0.3,-1093.08,154.936,-0.00971767,-1284.93,210.746,0.0197449,-1181.78,182.354,865.523
14.166,-0.189454,0.00690781,0.328568,0.0720154,0.0497048,-0.110511,0.0545255,-0.11533,-0.0975908,0.330635,0.038073,-0.182875,-2.58122e-05,8.23062e-07,0.3,-0.3,-1093.08,154.936,-0.00844828,-1284.92,210.746,0.0208702,-1181.79,182.353,865.524
14.167,-0.189454,0.00690781,0.328568,0.0720154,0.0497048,-0.110511,0.0545255,-0.11533,-0.0975908,0.330635,0.038073,-0.182875,-2.58122e-05,8.23062e-07,0.3,-0.3,-1093.08,154.935,-0.00791434,-1284.92,210.746,0.0204144,-1181.81,182.352,865.524
14.168,-0.189454,0.00690781,0.328568,0.0720154,0.0497048,-0.110511,0.0545255,-0.11533,-0.0975908,0.330635,0.038073,-0.182875,-2.58122e-05,8.23062e-07,0.3,-0.3,-1093.08,154.935,-0.00795151,-1284.91,210.747,0.0185661,-1181.83,182.352,865.523
14.169,-0.189454,0.00690781,0.328568,0.0720154,0.0497048,-0.110511,0.0545255,-0.11533,-0.0975908,0.330635,0.038073,-0.182875,-2.58122e-05,8.23062e-07,0.3,-0.3,-1093.08,154.934,-0.00839777,-1284.91,210.748,0.01544,-1181.85,182.352,865.521
14.17,-0.189454,0.00690781,0.328568,0.0720154,0.0497048,-0.110511,0.0545255,-0.11533,-0.0975908,0.330635,0.038073,-0.182875,-2.58122e-05,8.23062e-07,0.3,-0.3,-1093.08,154.933,-0.0091708,-1284.91,210.75,0.012394,-1181.88,182.352,865.52
14.171,-0.189454,0.00690781,0.328568,0.0720154,0.0497048,-0.110511,0.0545255,-0.11533,-0.0975908,0.330635,0.038073,-0.182875,-2.58122e-05,8.23062e-07,0.3,-0.3,-1093.08,154.933,-0.010177,-1284.92,210.752,0.0134163,-1181.9,182.354,865.52
14.172,-0.189501,0.00666821,0.328626,0.0719391,0.0499228,-0.110433,0.0544945,-0.115157,-0.0977287,0.330611,0.0378332,-0.182869,-2.58122e-05,8.23047e-07,0.3,-0.3,-1093.08,154.932,-0.0110327,-1284.92,210.755,0.0141735,-1181.92,182.356,865.521
14.173,-0.189501,0.00666821,0.328626,0.0719391,0.0499228,-0.110433,0.0544945,-0.115157,-0.0977287,0.330611,0.0378332,-0.182869,-2.58122e-05,8.23047e-07,0.3,-0.3,-1093.08,154.932,-0.0120504,-1284.92,210.757,0.0146942,-1181.94,182.359,865.521
14.174,-0.189501,0.00666821,0.328626,0.0719391,0.0499228,-0.110433,0.0544945,-0.115157,-0.0977287,0.330611,0.0378332,-0.182869,-2.58122e-05,8.23047e-07,0.3,-0.3,-1093.08,154.931,-0.0130108,-1284.92,210.758,0.0149727,-1181.96,182.362,865.521
14.175,-0.189501,0.00666821,0.328626,0.0719391,0.0499228,-0.110433,0.0544945,-0.115157,-0.0977287,0.330611,0.0378332,-0.182869,-2.58122e-05,8.23047e-07,0.3,-0.3,-1093.08,154.931,-0.0137996,-1284.92,210.76,0.0150223,-1181.98,182.366,865.521
14.176,-0.189501,0.00666821,0.328626,0.0719391,0.0499228,-0.110433,0.0544945,-0.115157,-0.0977287,0.330611,0.0378332,-0.182869,-2.58122e-05,8.23047e-07,0.3,-0.3,-1093.08,154.93,-0.0142511,-1284.92,210.76,0.0148048,-1182,182.37,865.521
14.177,-0.189501,0.00666821,0.328626,0.0719391,0.0499228,-0.110433,0.0544945,-0.115157,-0.0977287,0.330611,0.0378332,-0.182869,-2.58122e-05,8.23047e-07,0.3,-0.3,-1093.08,154.93,-0.0143617,-1284.92,210.76,0.0144138,-1182.02,182.374,865.52
14.178,-0.189501,0.00666821,0.328626,0.0719391,0.0499228,-0.110433,0.0544945,-0.115157,-0.0977287,0.330611,0.0378332,-0.182869,-2.58122e-05,8.23047e-07,0.3,-0.3,-1093.08,154.931,-0.0141451,-1284.92,210.758,0.0139446,-1182.04,182.379,865.52
14.179,-0.189501,0.00666821,0.328626,0.0719391,0.0499228,-0.110433,0.0544945,-0.115157,-0.0977287,0.330611,0.0378332,-0.182869,-2.58122e-05,8.23047e-07,0.3,-0.3,-1093.08,154.931,-0.0137632,-1284.92,210.756,0.0134583,-1182.05,182.383,865.52
14.18,-0.189501,0.00666821,0.328626,0.0719391,0.0499228,-0.110433,0.0544945,-0.115157,-0.0977287,0.330611,0.0378332,-0.182869,-2.58122e-05,8.23047e-07,0.3,-0.3,-1093.08,154.932,-0.0132917,-1284.92,210.754,0.0130138,-1182.07,182.387,865.52
14.181,-0.189501,0.00666821,0.328626,0.0719391,0.0499228,-0.110433,0.0544945,-0.115157,-0.0977287,0.330611,0.0378332,-0.182869,-2.58122e-05,8.23047e-07,0.3,-0.3,-1093.08,154.933,-0.0127752,-1284.92,210.752,0.0126476,-1182.1,182.391,865.52
14.182,-0.189607,0.00620467,0.328743,0.0717844,0.0503397,-0.110277,0.0547159,-0.114664,-0.0977995,0.330568,0.0373642,-0.182878,-2.58121e-05,8.22989e-07,0.3,-0.3,-1093.08,154.933,-0.0122488,-1284.91,210.75,0.0123882,-1182.12,182.395,865.52
14.183,-0.189607,0.00620467,0.328743,0.0717844,0.0503397,-0.110277,0.0547159,-0.114664,-0.0977995,0.330568,0.0373642,-0.182878,-2.58121e-05,8.22989e-07,0.3,-0.3,-1093.08,154.934,-0.0117725,-1284.91,210.747,0.0122433,-1182.14,182.4,865.52
14.184,-0.189607,0.00620467,0.328743,0.0717844,0.0503397,-0.110277,0.0547159,-0.114664,-0.0977995,0.330568,0.0373642,-0.182878,-2.58121e-05,8.22989e-07,0.3,-0.3,-1093.08,154.934,-0.0114049,-1284.91,210.746,0.0122166,-1182.16,182.404,865.52
14.185,-0.189607,0.00620467,0.328743,0.0717844,0.0503397,-0.110277,0.0547159,-0.114664,-0.0977995,0.330568,0.0373642,-0.182878,-2.58121e-05,8.22989e-07,0.3,-0.3,-1093.08,154.934,-0.0112008,-1284.91,210.744,0.01231,-1182.19,182.408,865.52
14.186,-0.189607,0.00620467,0.328743,0.0717844,0.0503397,-0.110277,0.0547159,-0.114664,-0.0977995,0.330568,0.0373642,-0.182878,-2.58121e-05,8.22989e-07,0.3,-0.3,-1093.08,154.934,-0.0113072,-1284.91,210.744,0.0125713,-1182.22,182.413,865.521
14.187,-0.189607,0.00620467,0.328743,0.0717844,0.0503397,-0.110277,0.0547159,-0.114664,-0.0977995,0.330568,0.0373642,-0.182878,-2.58121e-05,8.22989e-07,0.3,-0.3,-1093.08,154.934,-0.0116931,-1284.91,210.743,0.012907,-1182.24,182.418,865.521
14.188,-0.189607,0.00620467,0.328743,0.0717844,0.0503397,-0.110277,0.0547159,-0.114664,-0.0977995,0.330568,0.0373642,-0.182878,-2.58121e-05,8.22989e-07,0.3,-0.3,-1093.08,154.934,-0.0123016,-1284.91,210.744,0.0132236,-1182.27,182.424,865.522
14.189,-0.189607,0.00620467,0.328743,0.0717844,0.0503397,-0.110277,0.0547159,-0.114664,-0.0977995,0.330568,0.0373642,-0.182878,-2.58121e-05,8.22989e-07,0.3,-0.3,-1093.08,154.934,-0.0130536,-1284.91,210.744,0.0134602,-1182.29,182.43,865.522
14.19,-0.189607,0.00620467,0.328743,0.0717844,0.0503397,-0.110277,0.0547159,-0.114664,-0.0977995,0.330568,0.0373642,-0.182878,-2.58121e-05,8.22989e-07,0.3,-0.3,-1093.08,154.934,-0.013893,-1284.91,210.744,0.0135651,-1182.31,182.436,865.522
14.191,-0.189607,0.00620467,0.328743,0.0717844,0.0503397,-0.110277,0.0547159,-0.114664,-0.0977995,0.330568,0.0373642,-0.182878,-2.58121e-05,8.22989e-07,0.3,-0.3,-1093.08,154.933,-0.0146867,-1284.91,210.745,0.0135593,-1182.34,182.444,865.522
14.192,-0.189656,0.00597387,0.328801,0.0717094,0.0505487,-0.1102,0.0547791,-0.114446,-0.0978688,0.330546,0.0371318,-0.182878,-2.58121e-05,8.22989e-07,0.3,-0.3,-1093.08,154.933,-0.0160612,-1284.91,210.745,0.0133839,-1182.36,182.452,865.522
14.193,-0.189656,0.00597387,0.328801,0.0717094,0.0505487,-0.1102,0.0547791,-0.114446,-0.0978688,0.330546,0.0371318,-0.182878,-2.58121e-05,8.22989e-07,0.3,-0.3,-1093.08,154.932,-0.0180474,-1284.91,210.745,0.0132122,-1182.38,182.46,865.522
14.194,-0.189656,0.00597387,0.328801,0.0717094,0.0505487,-0.1102,0.0547791,-0.114446,-0.0978688,0.330546,0.0371318,-0.182878,-2.58121e-05,8.22989e-07,0.3,-0.3,-1093.08,154.931,-0.0196419,-1284.91,210.745,0.0138531,-1182.4,182.467,865.522
14.195,-0.189656,0.00597387,0.328801,0.0717094,0.0505487,-0.1102,0.0547791,-0.114446,-0.0978688,0.330546,0.0371318,-0.182878,-2.58121e-05,8.22989e-07,0.3,-0.3,-1093.08,154.93,-0.0205937,-1284.91,210.745,0.0142384,-1182.41,182.474,865.523
14.196,-0.189656,0.00597387,0.328801,0.0717094,0.0505487,-0.1102,0.0547791,-0.114446,-0.0978688,0.330546,0.0371318,-0.182878,-2.58121e-05,8.22989e-07,0.3,-0.3,-1093.08,154.928,-0.0210448,-1284.91,210.745,0.0142689,-1182.43,182.48,865.523
14.197,-0.189656,0.00597387,0.328801,0.0717094,0.0505487,-0.1102,0.0547791,-0.114446,-0.0978688,0.330546,0.0371318,-0.182878,-2.58121e-05,8.22989e-07,0.3,-0.3,-1093.08,154.927,-0.0212026,-1284.91,210.745,0.0140095,-1182.45,182.485,865.523
14.198,-0.189656,0.00597387,0.328801,0.0717094,0.0505487,-0.1102,0.0547791,-0.114446,-0.0978688,0.330546,0.0371318,-0.182878,-2.58121e-05,8.22989e-07,0.3,-0.3,-1093.08,154.926,-0.0213005,-1284.91,210.745,0.0135288,-1182.46,182.489,865.522
14.199,-0.189656,0.00597387,0.328801,0.0717094,0.0505487,-0.1102,0.0547791,-0.114446,-0.0978688,0.330546,0.0371318,-0.182878,-2.58121e-05,8.22989e-07,0.3,-0.3,-1093.08,154.925,-0.0216099,-1284.91,210.745,0.012886,-1182.48,182.492,865.522
14.2,-0.189656,0.00597387,0.328801,0.0717094,0.0505487,-0.1102,0.0547791,-0.114446,-0.0978688,0.330546,0.0371318,-0.182878,-2.58121e-05,8.22989e-07,0.3,-0.3,-1093.08,154.925,-0.0223629,-1284.91,210.745,0.012146,-1182.49,182.495,865.521
14.201,-0.189656,0.00597387,0.328801,0.0717094,0.0505487,-0.1102,0.0547791,-0.114446,-0.0978688,0.330546,0.0371318,-0.182878,-2.58121e-05,8.22989e-07,0.3,-0.3,-1093.08,154.927,-0.0219562,-1284.91,210.745,0.011364,-1182.51,182.496,865.52
14.202,-0.189749,0.00553001,0.328924,0.0715734,0.0509561,-0.110062,0.0548103,-0.114084,-0.0980749,0.330514,0.0366873,-0.182875,-2.58122e-05,8.22858e-07,0.3,-0.3,-1093.08,154.929,-0.0205353,-1284.91,210.745,0.0105839,-1182.53,182.497,865.52
14.203,-0.189749,0.00553001,0.328924,0.0715734,0.0509561,-0.110062,0.0548103,-0.114084,-0.0980749,0.330514,0.0366873,-0.182875,-2.58122e-05,8.22858e-07,0.3,-0.3,-1093.08,154.932,-0.0183044,-1284.91,210.745,0.00990868,-1182.55,182.498,865.519
14.204,-0.189749,0.00553001,0.328924,0.0715734,0.0509561,-0.110062,0.0548103,-0.114084,-0.0980749,0.330514,0.0366873,-0.182875,-2.58122e-05,8.22858e-07,0.3,-0.3,-1093.08,154.934,-0.0158327,-1284.91,210.749,0.00901413,-1182.57,182.499,865.519
14.205,-0.189749,0.00553001,0.328924,0.0715734,0.0509561,-0.110062,0.0548103,-0.114084,-0.0980749,0.330514,0.0366873,-0.182875,-2.58122e-05,8.22858e-07,0.3,-0.3,-1093.08,154.935,-0.0138916,-1284.92,210.752,0.00942421,-1182.59,182.501,865.519
14.206,-0.189749,0.00553001,0.328924,0.0715734,0.0509561,-0.110062,0.0548103,-0.114084,-0.0980749,0.330514,0.0366873,-0.182875,-2.58122e-05,8.22858e-07,0.3,-0.3,-1093.08,154.936,-0.0125873,-1284.92,210.754,0.0101013,-1182.61,182.502,865.519
14.207,-0.189749,0.00553001,0.328924,0.0715734,0.0509561,-0.110062,0.0548103,-0.114084,-0.0980749,0.330514,0.0366873,-0.182875,-2.58122e-05,8.22858e-07,0.3,-0.3,-1093.08,154.936,-0.0119139,-1284.92,210.755,0.0107498,-1182.63,182.504,865.519
14.208,-0.189749,0.00553001,0.328924,0.0715734,0.0509561,-0.110062,0.0548103,-0.114084,-0.0980749,0.330514,0.0366873,-0.182875,-2.58122e-05,8.22858e-07,0.3,-0.3,-1093.08,154.936,-0.0117549,-1284.92,210.756,0.0113354,-1182.65,182.506,865.52
14.209,-0.189749,0.00553001,0.328924,0.0715734,0.0509561,-0.110062,0.0548103,-0.114084,-0.0980749,0.330514,0.0366873,-0.182875,-2.58122e-05,8.22858e-07,0.3,-0.3,-1093.09,154.936,-0.0119816,-1284.92,210.756,0.0118256,-1182.67,182.508,865.52
14.21,-0.189749,0.00553001,0.328924,0.0715734,0.0509561,-0.110062,0.0548103,-0.114084,-0.0980749,0.330514,0.0366873,-0.182875,-2.58122e-05,8.22858e-07,0.3,-0.3,-1093.09,154.935,-0.0124888,-1284.92,210.756,0.0121937,-1182.69,182.511,865.52
14.211,-0.189749,0.00553001,0.328924,0.0715734,0.0509561,-0.110062,0.0548103,-0.114084,-0.0980749,0.330514,0.0366873,-0.182875,-2.58122e-05,8.22858e-07,0.3,-0.3,-1093.09,154.935,-0.0131059,-1284.92,210.756,0.0124207,-1182.71,182.514,865.52
14.212,-0.189796,0.00531321,0.328981,0.0715043,0.0511533,-0.109992,0.054871,-0.11388,-0.0981413,0.330496,0.036469,-0.182876,-2.58123e-05,8.22826e-07,0.3,-0.3,-1093.09,154.935,-0.0137254,-1284.92,210.756,0.0124893,-1182.73,182.518,865.52
14.213,-0.189796,0.00531321,0.328981,0.0715043,0.0511533,-0.109992,0.054871,-0.11388,-0.0981413,0.330496,0.036469,-0.182876,-2.58123e-05,8.22826e-07,0.3,-0.3,-1093.09,154.935,-0.0147833,-1284.92,210.755,0.0124073,-1182.75,182.523,865.52
14.214,-0.189796,0.00531321,0.328981,0.0715043,0.0511533,-0.109992,0.054871,-0.11388,-0.0981413,0.330496,0.036469,-0.182876,-2.58123e-05,8.22826e-07,0.3,-0.3,-1093.08,154.934,-0.0162597,-1284.92,210.755,0.0122166,-1182.76,182.527,865.519
14.215,-0.189796,0.00531321,0.328981,0.0715043,0.0511533,-0.109992,0.054871,-0.11388,-0.0981413,0.330496,0.036469,-0.182876,-2.58123e-05,8.22826e-07,0.3,-0.3,-1093.08,154.933,-0.0180312,-1284.92,210.755,0.012476,-1182.78,182.532,865.519
14.216,-0.189796,0.00531321,0.328981,0.0715043,0.0511533,-0.109992,0.054871,-0.11388,-0.0981413,0.330496,0.036469,-0.182876,-2.58123e-05,8.22826e-07,0.3,-0.3,-1093.08,154.931,-0.0198176,-1284.92,210.755,0.0126438,-1182.79,182.535,865.52
14.217,-0.189796,0.00531321,0.328981,0.0715043,0.0511533,-0.109992,0.054871,-0.11388,-0.0981413,0.330496,0.036469,-0.182876,-2.58123e-05,8.22826e-07,0.3,-0.3,-1093.08,154.93,-0.0215557,-1284.92,210.755,0.0127373,-1182.81,182.539,865.52
14.218,-0.189796,0.00531321,0.328981,0.0715043,0.0511533,-0.109992,0.054871,-0.11388,-0.0981413,0.330496,0.036469,-0.182876,-2.58123e-05,8.22826e-07,0.3,-0.3,-1093.08,154.929,-0.0232074,-1284.92,210.755,0.0127583,-1182.82,182.542,865.52
14.219,-0.189796,0.00531321,0.328981,0.0715043,0.0511533,-0.109992,0.054871,-0.11388,-0.0981413,0.330496,0.036469,-0.182876,-2.58123e-05,8.22826e-07,0.3,-0.3,-1093.08,154.928,-0.0247375,-1284.92,210.755,0.0127163,-1182.83,182.544,865.52
14.22,-0.189796,0.00531321,0.328981,0.0715043,0.0511533,-0.109992,0.054871,-0.11388,-0.0981413,0.330496,0.036469,-0.182876,-2.58123e-05,8.22826e-07,0.3,-0.3,-1093.08,154.927,-0.025977,-1284.92,210.755,0.0126171,-1182.84,182.547,865.52
14.221,-0.189796,0.00531321,0.328981,0.0715043,0.0511533,-0.109992,0.054871,-0.11388,-0.0981413,0.330496,0.036469,-0.182876,-2.58123e-05,8.22826e-07,0.3,-0.3,-1093.08,154.926,-0.0268981,-1284.92,210.755,0.0124683,-1182.85,182.549,865.52
14.222,-0.189843,0.00508156,0.329036,0.0714282,0.0513624,-0.109914,0.0549335,-0.11366,-0.0982097,0.33047,0.0362358,-0.182873,-2.58123e-05,8.22794e-07,0.3,-0.3,-1093.08,154.926,-0.0274979,-1284.92,210.755,0.0122776,-1182.86,182.551,865.519
14.223,-0.189843,0.00508156,0.329036,0.0714282,0.0513624,-0.109914,0.0549335,-0.11366,-0.0982097,0.33047,0.0362358,-0.182873,-2.58123e-05,8.22794e-07,0.3,-0.3,-1093.08,154.926,-0.0277864,-1284.92,210.755,0.0120506,-1182.87,182.552,865.519
14.224,-0.189843,0.00508156,0.329036,0.0714282,0.0513624,-0.109914,0.0549335,-0.11366,-0.0982097,0.33047,0.0362358,-0.182873,-2.58123e-05,8.22794e-07,0.3,-0.3,-1093.08,154.927,-0.0277794,-1284.92,210.755,0.0117989,-1182.88,182.553,865.519
14.225,-0.189843,0.00508156,0.329036,0.0714282,0.0513624,-0.109914,0.0549335,-0.11366,-0.0982097,0.33047,0.0362358,-0.182873,-2.58123e-05,8.22794e-07,0.3,-0.3,-1093.08,154.928,-0.027498,-1284.92,210.755,0.0115261,-1182.89,182.554,865.519
14.226,-0.189843,0.00508156,0.329036,0.0714282,0.0513624,-0.109914,0.0549335,-0.11366,-0.0982097,0.33047,0.0362358,-0.182873,-2.58123e-05,8.22794e-07,0.3,-0.3,-1093.08,154.93,-0.0269937,-1284.92,210.755,0.0112152,-1182.9,182.555,865.519
