"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
10.725,0.00141408,-0.000240498,-1.71304,0.000161538,-0.00124785,-1.71243,-0.000214177,0.00158135,-1.71087,2.71469e-07,0.0011794,-1.71314
10.726,0.00142917,-0.000329686,-1.71362,0.000154084,-0.00125503,-1.71297,-0.00020558,0.00160904,-1.71182,4.00666e-07,0.00119134,-1.71314
10.727,0.00144204,-0.000407949,-1.71419,0.000141186,-0.00126093,-1.71352,-0.000202492,0.00163316,-1.71276,4.55843e-07,0.00120226,-1.71314
10.728,0.00145255,-0.00047345,-1.71476,0.000125091,-0.00126627,-1.71407,-0.000203426,0.00165378,-1.71371,4.69387e-07,0.00121239,-1.71314
10.729,0.00146081,-0.000525135,-1.71531,0.000107664,-0.00127162,-1.71463,-0.000206976,0.00167103,-1.71465,4.70679e-07,0.00122202,-1.71314
10.73,0.00153965,-0.000452809,-1.71139,-4.9539e-05,-0.00153968,-1.71063,-0.000211899,0.00168507,-1.70567,0.000273308,0.00160215,-1.71307
10.731,0.00147344,-0.000586593,-1.71132,7.54505e-05,-0.00128576,-1.71053,-0.000217166,0.00169605,-1.70582,1.11947e-07,0.00124138,-1.71307
10.732,0.0014776,-0.000599201,-1.71184,6.30602e-05,-0.00129412,-1.71108,-0.000221999,0.00170414,-1.70677,7.54037e-08,0.00125174,-1.71307
10.733,0.00148157,-0.000602766,-1.71235,5.50021e-05,-0.00130446,-1.71162,-0.000225892,0.0017095,-1.70772,2.5435e-08,0.00126317,-1.71307
10.734,0.00148507,-0.000595946,-1.71286,4.29251e-05,-0.00130883,-1.71216,-0.000227915,0.00171185,-1.70868,3.49164e-08,0.00127168,-1.71307
10.735,0.00148742,-0.0005783,-1.71336,2.84058e-05,-0.00130908,-1.7127,-0.000227484,0.00171093,-1.70965,4.19034e-08,0.00127788,-1.71307
10.736,0.00148819,-0.000549714,-1.71384,1.29094e-05,-0.00130638,-1.71324,-0.000224262,0.00170675,-1.71062,4.4528e-08,0.00128236,-1.71307
10.737,0.00148715,-0.000510332,-1.7143,-2.24926e-06,-0.00130163,-1.71377,-0.000218187,0.00169944,-1.71161,4.20437e-08,0.00128568,-1.71307
10.738,0.00148419,-0.000460551,-1.71475,-1.59773e-05,-0.00129564,-1.7143,-0.000209463,0.00168926,-1.71262,3.60374e-08,0.00128828,-1.71307
10.739,0.00147941,-0.000400991,-1.71518,-2.73874e-05,-0.00128911,-1.71482,-0.000198503,0.00167652,-1.71365,2.9018e-08,0.0012906,-1.71307
10.74,0.00146229,8.09625e-05,-1.71014,-5.32569e-05,-0.00146228,-1.71059,-0.00018589,0.00166158,-1.70587,0.000224543,0.00163014,-1.71341
10.741,0.00146396,-0.000256874,-1.71029,-4.05694e-05,-0.00127549,-1.71051,-0.000172329,0.00164482,-1.705,2.32736e-07,0.00129635,-1.71341
10.742,0.00145567,-0.000174427,-1.71068,-4.10695e-05,-0.00127115,-1.71104,-0.000158609,0.00162661,-1.70608,2.21945e-07,0.00130036,-1.71341
10.743,0.00144727,-8.74556e-05,-1.71107,-3.69813e-05,-0.00126875,-1.71156,-0.000145558,0.00160731,-1.70717,2.08649e-07,0.00130577,-1.71341
10.744,0.00143806,1.06107e-06,-1.71146,-3.18425e-05,-0.00126169,-1.7121,-0.000131336,0.00158733,-1.70827,1.61136e-07,0.00130994,-1.71341
10.745,0.00142705,8.69852e-05,-1.71188,-2.46911e-05,-0.00125145,-1.71265,-0.000115851,0.00156685,-1.70939,1.47458e-07,0.00131292,-1.71341
10.746,0.00141459,0.000167566,-1.71236,-1.5549e-05,-0.00123878,-1.71322,-9.99193e-05,0.00154582,-1.71051,1.66277e-07,0.00131511,-1.71341
10.747,0.00139988,0.000239794,-1.71293,-5.98265e-06,-0.00122635,-1.71381,-8.45668e-05,0.00152462,-1.71166,3.35657e-07,0.0013194,-1.71341
10.748,0.00138431,0.000301953,-1.71359,3.64809e-06,-0.0012142,-1.71441,-7.09781e-05,0.0015034,-1.71285,2.09645e-07,0.0013263,-1.71341
10.749,0.00136854,0.000352563,-1.71432,1.48294e-05,-0.00120286,-1.71502,-6.0342e-05,0.00148247,-1.71405,2.12032e-07,0.0013334,-1.71341
10.75,0.00119335,4.13261e-05,-1.71137,-0.000170268,-0.00119349,-1.71065,-5.39103e-05,0.00146207,-1.7056,0.000307874,0.00146117,-1.71277
10.751,0.00133899,0.000419416,-1.71025,4.31436e-05,-0.0011839,-1.71046,-5.28376e-05,0.00144238,-1.70497,3.61199e-07,0.00134155,-1.71277
10.752,0.00132545,0.000437881,-1.71106,5.98274e-05,-0.00117494,-1.71106,-5.82769e-05,0.00142338,-1.70611,3.70386e-07,0.00134,-1.71277
10.753,0.0013134,0.000449567,-1.7119,7.45199e-05,-0.00116833,-1.71166,-7.10593e-05,0.00140494,-1.70726,4.1874e-07,0.00133845,-1.71277
10.754,0.00130233,0.00045466,-1.71274,8.15559e-05,-0.0011585,-1.71224,-9.01554e-05,0.00138697,-1.70841,4.02495e-07,0.00133355,-1.71277
10.755,0.00129233,0.000451417,-1.71354,8.4576e-05,-0.0011474,-1.71281,-0.000114142,0.00136939,-1.70957,2.87482e-07,0.00132611,-1.71277
10.756,0.00128342,0.000439166,-1.71426,8.75987e-05,-0.00113864,-1.71337,-0.000141618,0.00135226,-1.71071,1.79791e-07,0.00132125,-1.71277
10.757,0.00127594,0.000418433,-1.71488,9.06309e-05,-0.00113202,-1.71391,-0.000171438,0.00133564,-1.71183,6.93934e-08,0.00131831,-1.71277
10.758,0.00127002,0.000390286,-1.71542,9.2655e-05,-0.00112602,-1.71443,-0.000202437,0.00131978,-1.71296,-2.85724e-08,0.00131382,-1.71277
10.759,0.00126526,0.00035592,-1.7159,9.27268e-05,-0.00111969,-1.71496,-0.000233249,0.0013052,-1.71411,-1.05706e-07,0.00130576,-1.71277
10.76,0.00100954,8.60491e-05,-1.70957,5.83604e-05,-0.00100955,-1.70999,-0.000262346,0.0012925,-1.70552,0.000134111,0.00126422,-1.71293
10.761,0.00125682,0.000273337,-1.71046,0.000101661,-0.0010945,-1.70991,-0.000288602,0.00128207,-1.70504,-1.02836e-06,0.00125108,-1.71293
10.762,0.0012526,0.000231502,-1.71067,0.00010896,-0.00108071,-1.71042,-0.000312189,0.00127342,-1.70613,-4.17274e-06,0.00122179,-1.71293
10.763,0.00124764,0.00019156,-1.71089,0.000115532,-0.00106792,-1.71094,-0.000333067,0.00126631,-1.70724,-5.23795e-06,0.00119787,-1.71293
10.764,0.00124051,0.000155761,-1.71118,0.000114018,-0.00105321,-1.7115,-0.000348677,0.00126075,-1.70843,-4.43754e-06,0.0011829,-1.71293
10.765,0.00123079,0.000124362,-1.71159,0.000106384,-0.00103857,-1.71209,-0.000357555,0.00125673,-1.7097,-3.49839e-07,0.0011773,-1.71293
10.766,0.0012186,9.75399e-05,-1.71206,9.55689e-05,-0.00102497,-1.71271,-0.000358915,0.00125434,-1.711,-2.47442e-07,0.00117578,-1.71293
10.767,0.00120427,7.52979e-05,-1.71262,8.40929e-05,-0.00101217,-1.71334,-0.000353065,0.00125356,-1.71232,-1.54747e-07,0.00117739,-1.71293
10.768,0.00118842,5.78977e-05,-1.71323,7.30335e-05,-0.0010005,-1.71398,-0.000340971,0.00125434,-1.71365,-1.00385e-07,0.0011805,-1.71293
10.769,0.00117166,4.52948e-05,-1.7139,6.38227e-05,-0.000989729,-1.71462,-0.000323962,0.00125667,-1.71496,-4.12275e-08,0.00118277,-1.71293
10.77,0.000960133,0.000177321,-1.71081,0.000121772,-0.000960112,-1.71102,-0.000303754,0.00126041,-1.70571,2.98021e-05,0.00127793,-1.71345
10.771,0.00113946,3.4416e-05,-1.71009,5.52614e-05,-0.000970054,-1.7109,-0.00028233,0.00126525,-1.70618,2.26652e-07,0.00117626,-1.71345
10.772,0.00112388,3.53651e-05,-1.71078,5.65303e-05,-0.000958893,-1.71152,-0.000261644,0.0012708,-1.70733,2.84879e-07,0.00116321,-1.71345
10.773,0.00110916,3.99626e-05,-1.71149,5.82764e-05,-0.000948795,-1.71214,-0.000243624,0.00127651,-1.70845,4.25758e-07,0.00114839,-1.71345
10.774,0.00109414,4.69477e-05,-1.71222,5.61843e-05,-0.000935081,-1.71274,-0.000227849,0.00128191,-1.70957,4.56938e-07,0.00113169,-1.71345
10.775,0.00107877,5.4109e-05,-1.71296,5.1906e-05,-0.00091894,-1.71332,-0.00021404,0.00128633,-1.71068,4.43484e-07,0.00111322,-1.71345
10.776,0.00106286,5.97702e-05,-1.71371,4.6446e-05,-0.000901128,-1.7139,-0.000201961,0.00128928,-1.7118,4.00571e-07,0.00109331,-1.71345
10.777,0.00104632,6.28413e-05,-1.71445,4.04044e-05,-0.00088224,-1.71446,-0.000191343,0.00129041,-1.71291,3.44545e-07,0.00107231,-1.71345
10.778,0.00102908,6.2693e-05,-1.71519,3.4166e-05,-0.000862798,-1.71502,-0.000181889,0.00128952,-1.71403,2.86275e-07,0.00105055,-1.71345
10.779,0.00101121,5.91539e-05,-1.71591,2.80337e-05,-0.000843272,-1.71557,-0.000173288,0.0012865,-1.71515,2.32774e-07,0.00102836,-1.71345
10.78,0.000935929,1.89489e-05,-1.71156,-1.21296e-05,-0.000935942,-1.71076,-0.000165241,0.00128132,-1.70592,0.000142697,0.00122582,-1.71322
10.781,0.000974414,4.32193e-05,-1.71143,1.72952e-05,-0.000805928,-1.71064,-0.000157493,0.00127402,-1.70564,-1.16454e-08,0.000983834,-1.71322
10.782,0.000955818,3.17705e-05,-1.71212,1.32246e-05,-0.000788774,-1.7112,-0.000149848,0.00126469,-1.70679,-3.90807e-08,0.000962444,-1.71322
10.783,0.000937578,1.92304e-05,-1.71279,1.04254e-05,-0.000773204,-1.71177,-0.000142165,0.00125346,-1.70795,-5.8926e-08,0.000941965,-1.71322
10.784,0.000919142,7.13749e-06,-1.71344,5.10962e-06,-0.000753323,-1.71236,-0.000134211,0.00123992,-1.70912,-5.54771e-08,0.00091979,-1.71322
10.785,0.00089999,-4.50887e-06,-1.71407,-1.18984e-06,-0.000731107,-1.71295,-0.000125879,0.00122387,-1.7103,-9.61825e-08,0.000896065,-1.71322
10.786,0.000879939,-1.55813e-05,-1.71465,-7.43559e-06,-0.000707465,-1.71356,-0.000117078,0.00120523,-1.71148,-1.53934e-07,0.000871148,-1.71322
10.787,0.000858948,-2.57949e-05,-1.7152,-1.30008e-05,-0.000683041,-1.71417,-0.000107785,0.00118406,-1.71268,-2.14182e-07,0.000845381,-1.71322
10.788,0.000837067,-3.47581e-05,-1.71569,-1.75161e-05,-0.000658359,-1.71479,-9.80123e-05,0.0011605,-1.71387,-2.66981e-07,0.000819087,-1.71322
10.789,0.000814418,-4.2045e-05,-1.71615,-2.07513e-05,-0.000633864,-1.7154,-8.78051e-05,0.00113478,-1.71508,-3.06038e-07,0.000792585,-1.71322
10.79,0.000789738,-9.75663e-06,-1.71025,-5.19977e-05,-0.000789732,-1.7104,-7.72409e-05,0.00110717,-1.70581,0.000188893,0.00105727,-1.71297
10.791,0.000767542,-5.01327e-05,-1.71089,-2.29371e-05,-0.000586864,-1.71038,-6.64412e-05,0.00107799,-1.70555,-2.86268e-07,0.000740005,-1.71297
10.792,0.000743879,-5.03947e-05,-1.71125,-2.14889e-05,-0.000565052,-1.71098,-5.55766e-05,0.00104757,-1.70676,-2.69901e-07,0.000714755,-1.71297
10.793,0.000720432,-4.80307e-05,-1.71159,-1.83034e-05,-0.000544715,-1.71156,-4.48654e-05,0.00101623,-1.70797,-2.35059e-07,0.000690536,-1.71297
10.794,0.000696234,-4.24707e-05,-1.71194,-1.53282e-05,-0.000520893,-1.71214,-3.3542e-05,0.000984007,-1.70918,-2.12465e-07,0.000665664,-1.71297
10.795,0.000670935,-3.41824e-05,-1.71231,-1.23093e-05,-0.000494812,-1.71272,-2.17927e-05,0.000950861,-1.71039,-1.68821e-07,0.000640033,-1.71297
10.796,0.000644197,-2.38061e-05,-1.7127,-8.99264e-06,-0.000467219,-1.7133,-1.00364e-05,0.000916865,-1.71159,-1.18618e-07,0.00061379,-1.71297
10.797,0.000616041,-1.18835e-05,-1.71313,-5.44716e-06,-0.000438608,-1.71389,1.07169e-06,0.000882115,-1.71278,-5.73071e-08,0.000587006,-1.71297
10.798,0.000586755,1.06395e-06,-1.71361,-1.78182e-06,-0.000409472,-1.71447,1.08125e-05,0.000846668,-1.71398,6.84727e-09,0.000559806,-1.71297
10.799,0.00055655,1.43448e-05,-1.71413,1.93753e-06,-0.000380381,-1.71506,1.84929e-05,0.000810656,-1.71516,6.27161e-08,0.000532261,-1.71297
10.8,0.000475017,-0.000102061,-1.71011,-0.00013943,-0.00047496,-1.71056,2.35141e-05,0.00077422,-1.70564,0.000253323,0.000738466,-1.71306
10.801,0.000495127,3.92187e-05,-1.70945,9.10564e-06,-0.000324519,-1.71042,2.54148e-05,0.000737495,-1.70564,3.00254e-07,0.000476808,-1.71306
10.802,0.00046445,4.95959e-05,-1.71007,1.23243e-05,-0.000298173,-1.71102,2.39088e-05,0.000700602,-1.70681,3.21653e-07,0.000448809,-1.71306
10.803,0.0004346,5.79884e-05,-1.71072,1.51776e-05,-0.000273449,-1.71162,1.89062e-05,0.00066365,-1.70799,3.30013e-07,0.000420924,-1.71306
10.804,0.000404576,6.46724e-05,-1.71137,1.66436e-05,-0.00024519,-1.71221,1.15377e-05,0.000626482,-1.70916,3.11587e-07,0.000391673,-1.71306
10.805,0.000373959,6.94274e-05,-1.71203,1.68143e-05,-0.000214946,-1.71281,2.3058e-06,0.000588836,-1.71033,2.99669e-07,0.000360889,-1.71306
10.806,0.000342638,7.21598e-05,-1.71271,1.58371e-05,-0.000183452,-1.71341,-8.30534e-06,0.000550557,-1.7115,2.88821e-07,0.000328796,-1.71306
10.807,0.000310654,7.28529e-05,-1.7134,1.39001e-05,-0.000151284,-1.71401,-1.98195e-05,0.000511581,-1.71267,2.78173e-07,0.000295626,-1.71306
10.808,0.000278151,7.15531e-05,-1.7141,1.12201e-05,-0.000118959,-1.71461,-3.17864e-05,0.00047193,-1.71384,2.67096e-07,0.000261601,-1.71306
10.809,0.000245362,6.83585e-05,-1.7148,8.02958e-06,-8.69451e-05,-1.71521,-4.37922e-05,0.000431689,-1.71502,2.5501e-07,0.000226948,-1.71306
10.81,0.000125879,-2.80997e-05,-1.71047,-6.0074e-05,-0.000125885,-1.71039,-5.54655e-05,0.000390998,-1.70562,0.000149079,0.000360651,-1.7131
10.811,0.000180085,5.67554e-05,-1.71008,9.10105e-07,-2.53631e-05,-1.71025,-6.64772e-05,0.000350038,-1.70537,2.00222e-07,0.000156641,-1.7131
10.812,0.000148483,4.88787e-05,-1.7108,-2.4184e-06,3.36675e-06,-1.71086,-7.65384e-05,0.000309015,-1.70656,1.83069e-07,0.000121549,-1.7131
10.813,0.000118047,3.98544e-05,-1.71152,-5.33683e-06,3.03228e-05,-1.71146,-8.53837e-05,0.000268166,-1.70775,1.62738e-07,8.68314e-05,-1.7131
10.814,8.80175e-05,3.03514e-05,-1.71223,-8.06745e-06,5.97326e-05,-1.71208,-9.23928e-05,0.000227295,-1.70895,1.37839e-07,5.09722e-05,-1.7131
10.815,5.81502e-05,2.02623e-05,-1.71293,-1.03728e-05,9.0439e-05,-1.7127,-9.75452e-05,0.000186177,-1.71015,1.10273e-07,1.39063e-05,-1.7131
10.816,2.83461e-05,9.5881e-06,-1.71361,-1.21962e-05,0.000123531,-1.71332,-0.000100867,0.000144717,-1.71136,4.37743e-07,1.72392e-06,-1.7131
10.817,-2.83431e-06,-1.58486e-06,-1.71428,-1.39617e-05,0.000152589,-1.71395,-0.000102469,0.000103267,-1.71258,1.00955e-07,-2.75674e-05,-1.7131
10.818,-3.40871e-05,-1.33762e-05,-1.71494,-1.5112e-05,0.00018216,-1.71459,-0.000102378,6.20521e-05,-1.7138,-3.20534e-08,-5.68376e-05,-1.7131
10.819,-6.55724e-05,-2.54173e-05,-1.71558,-1.59311e-05,0.00021163,-1.71522,-0.00010069,2.12349e-05,-1.71503,-1.5326e-07,-8.56556e-05,-1.7131
10.82,-0.000222354,-1.6916e-05,-1.71068,8.1584e-06,0.000222355,-1.71058,-9.75136e-05,-1.90629e-05,-1.70579,7.85999e-05,-2.72101e-05,-1.71303
10.821,-0.000128751,-4.88646e-05,-1.71081,-1.65783e-05,0.000267731,-1.71051,-9.29643e-05,-5.87219e-05,-1.70536,-5.63229e-07,-0.000140453,-1.71303
10.822,-0.000160074,-6.02144e-05,-1.71142,-1.68811e-05,0.000293846,-1.71114,-8.71687e-05,-9.75976e-05,-1.70662,-6.30315e-07,-0.00016602,-1.71303
10.823,-0.000190596,-7.09277e-05,-1.71202,-1.70964e-05,0.000318161,-1.71176,-8.02628e-05,-0.000135512,-1.70787,-6.74565e-07,-0.000190027,-1.71303
10.824,-0.00022118,-7.91183e-05,-1.71262,-1.75966e-05,0.000345375,-1.71237,-7.25323e-05,-0.000172712,-1.70913,-6.92187e-07,-0.000214674,-1.71303
10.825,-0.000251999,-8.36582e-05,-1.71322,-1.8637e-05,0.000373827,-1.71297,-6.43929e-05,-0.000209348,-1.7104,-6.94532e-07,-0.000239517,-1.71303
10.826,-0.000282985,-8.37275e-05,-1.71381,-2.02992e-05,0.000402594,-1.71356,-5.60669e-05,-0.000245465,-1.71166,-6.8629e-07,-0.00026432,-1.71303
10.827,-0.000313952,-7.88395e-05,-1.71439,-2.25494e-05,0.000430923,-1.71415,-4.76657e-05,-0.000281002,-1.71292,-6.71676e-07,-0.000288876,-1.71303
10.828,-0.000344616,-6.88394e-05,-1.71497,-2.52766e-05,0.000458157,-1.71473,-3.92209e-05,-0.000315822,-1.71418,-6.54212e-07,-0.000312977,-1.71303
10.829,-0.000374609,-5.38913e-05,-1.71554,-2.83179e-05,0.000483726,-1.71531,-3.07098e-05,-0.000349727,-1.71544,-6.36382e-07,-0.000336409,-1.71303
10.83,-0.000517493,9.82994e-05,-1.71091,-3.57479e-05,0.000517488,-1.7108,-2.20765e-05,-0.000382484,-1.70582,9.032e-05,-0.000324158,-1.71326
10.831,-0.000430519,-1.12402e-05,-1.711,-3.44921e-05,0.000527697,-1.71077,-1.32517e-05,-0.000413837,-1.70588,-6.13132e-07,-0.000380231,-1.71326
10.832,-0.000455658,1.46819e-05,-1.71157,-3.72243e-05,0.000545515,-1.71135,-4.16761e-06,-0.000443528,-1.70712,-5.99207e-07,-0.000400265,-1.71326
10.833,-0.000478131,4.21362e-05,-1.71214,-3.93974e-05,0.000559997,-1.71194,5.22985e-06,-0.000471299,-1.70836,-5.86109e-07,-0.000418662,-1.71326
10.834,-0.000498665,6.88752e-05,-1.7127,-3.88111e-05,0.000575492,-1.71253,1.4753e-05,-0.000497455,-1.7096,-5.78274e-07,-0.000438015,-1.71326
10.835,-0.000517258,9.19344e-05,-1.71327,-3.5562e-05,0.000591143,-1.71312,2.36425e-05,-0.000522283,-1.71083,-5.87723e-07,-0.000457911,-1.71326
10.836,-0.000533934,0.000108993,-1.71383,-3.0142e-05,0.000606491,-1.71372,3.12014e-05,-0.00054593,-1.71205,-6.1805e-07,-0.00047804,-1.71326
10.837,-0.000548755,0.00011837,-1.71439,-2.32478e-05,0.000621135,-1.71432,3.68677e-05,-0.000568455,-1.71328,-6.66709e-07,-0.000498087,-1.71326
10.838,-0.000561787,0.000119018,-1.71495,-1.5642e-05,0.000634707,-1.71493,4.0267e-05,-0.000589852,-1.7145,-7.27528e-07,-0.000517735,-1.71326
10.839,-0.000573068,0.000110506,-1.71551,-8.06183e-06,0.000646878,-1.71553,4.12326e-05,-0.000610059,-1.71573,-7.76325e-07,-0.000536666,-1.71326
10.84,-0.000712148,-0.000209249,-1.71036,-9.76324e-05,0.000712156,-1.71055,3.98052e-05,-0.000628968,-1.7061,0.000157427,-0.000581462,-1.7134
10.841,-0.00059045,6.72005e-05,-1.71034,4.33916e-06,0.000665932,-1.7105,3.62187e-05,-0.000646429,-1.70605,-7.088e-07,-0.000571154,-1.7134
10.842,-0.000596357,3.45317e-05,-1.71091,8.16057e-06,0.000672197,-1.71111,3.08781e-05,-0.000662255,-1.70729,-7.09913e-07,-0.000586017,-1.7134
10.843,-0.000600315,-3.26785e-06,-1.71147,9.82212e-06,0.000675997,-1.71171,2.43338e-05,-0.000676233,-1.70852,-7.02459e-07,-0.000598887,-1.7134
10.844,-0.000603746,-4.17147e-05,-1.71204,1.11036e-05,0.000682163,-1.71233,1.73143e-05,-0.000688598,-1.70976,-7.06244e-07,-0.000612125,-1.7134
10.845,-0.000607307,-7.63751e-05,-1.71263,1.05976e-05,0.000689381,-1.71296,9.91846e-06,-0.000699637,-1.711,-6.58389e-07,-0.000625304,-1.7134
10.846,-0.000611152,-0.000104017,-1.71323,7.87831e-06,0.000696967,-1.7136,2.47374e-06,-0.000709539,-1.71224,-5.82796e-07,-0.000638269,-1.7134
10.847,-0.000615515,-0.000122327,-1.71386,3.01894e-06,0.000704279,-1.71425,-4.66885e-06,-0.000718387,-1.71348,-4.57606e-07,-0.000650795,-1.7134
10.848,-0.000620147,-0.000129807,-1.71452,-3.80468e-06,0.00071084,-1.71491,-1.12203e-05,-0.000726298,-1.71472,-2.85221e-07,-0.000662697,-1.7134
10.849,-0.000624844,-0.000126191,-1.7152,-1.20142e-05,0.000716097,-1.71557,-1.68564e-05,-0.000733265,-1.71595,-9.41113e-08,-0.000673758,-1.7134
10.85,-0.000768196,6.76396e-05,-1.71101,-4.98891e-05,0.000768185,-1.71073,-2.13015e-05,-0.000739235,-1.70618,9.03813e-05,-0.000687784,-1.71309
10.851,-0.000632851,-8.89198e-05,-1.71053,-3.02183e-05,0.000720861,-1.71063,-2.43369e-05,-0.000744127,-1.70604,1.96237e-07,-0.000692493,-1.71309
10.852,-0.000635291,-5.90208e-05,-1.71128,-3.91789e-05,0.000719742,-1.71129,-2.58078e-05,-0.000747826,-1.70728,3.30826e-07,-0.000699847,-1.71309
10.853,-0.000635881,-2.51123e-05,-1.71203,-4.73466e-05,0.000715801,-1.71195,-2.56111e-05,-0.000750194,-1.70852,4.20275e-07,-0.000705515,-1.71309
10.854,-0.000635224,8.06064e-06,-1.71278,-5.07784e-05,0.000714944,-1.7126,-2.46968e-05,-0.000751743,-1.70977,4.36259e-07,-0.000712814,-1.71309
10.855,-0.000633364,3.53245e-05,-1.71347,-4.94668e-05,0.000713911,-1.71322,-2.40422e-05,-0.00075283,-1.71098,4.95847e-07,-0.00071533,-1.71309
10.856,-0.000630102,5.27334e-05,-1.71405,-4.49404e-05,0.00070833,-1.7138,-2.46438e-05,-0.000753759,-1.71214,7.57919e-07,-0.000708186,-1.71309
10.857,-0.000624877,5.71288e-05,-1.71457,-3.75464e-05,0.0006965,-1.7144,-2.7754e-05,-0.00075477,-1.71328,6.44368e-06,-0.000697088,-1.71309
10.858,-0.000616668,4.65588e-05,-1.71502,-2.98475e-05,0.000681685,-1.71498,-3.40514e-05,-0.000755891,-1.7144,1.2238e-05,-0.000682607,-1.71309
10.859,-0.000605298,2.0125e-05,-1.71543,-2.31554e-05,0.000664003,-1.71556,-4.32513e-05,-0.000756816,-1.71552,1.66658e-05,-0.000665919,-1.71309
10.86,-0.000738117,-0.000320063,-1.70973,-2.64793e-05,0.000738144,-1.71086,-5.45722e-05,-0.00075712,-1.70635,6.29556e-05,-0.000722999,-1.71331
10.861,-0.000573375,-7.86651e-05,-1.71004,-1.54784e-05,0.000621426,-1.71077,-6.68349e-05,-0.000756309,-1.70567,1.72026e-05,-0.000630274,-1.71331
10.862,-0.000552801,-0.000147269,-1.7104,-1.46153e-05,0.000597654,-1.71136,-7.85953e-05,-0.000753807,-1.70686,1.14227e-05,-0.000613161,-1.71331
10.863,-0.000529444,-0.000224605,-1.71085,-1.52067e-05,0.000578877,-1.71198,-8.8376e-05,-0.000749015,-1.70814,7.76038e-07,-0.00060851,-1.71331
10.864,-0.000506124,-0.000302393,-1.71135,-1.11035e-05,0.000566832,-1.71261,-9.40577e-05,-0.00074169,-1.70949,-2.43584e-07,-0.000613564,-1.71331
10.865,-0.000483532,-0.000370021,-1.71192,-1.21351e-05,0.000556011,-1.71325,-9.42938e-05,-0.000731922,-1.71088,-1.63609e-05,-0.000611661,-1.71331
10.866,-0.000461972,-0.00042215,-1.71257,-1.29725e-05,0.000546299,-1.71389,-8.88003e-05,-0.000719718,-1.7123,-3.50227e-05,-0.000604004,-1.71331
10.867,-0.000442028,-0.00045453,-1.71329,-1.2493e-05,0.00053578,-1.71453,-7.78422e-05,-0.000705018,-1.71376,-5.50674e-05,-0.000591143,-1.71331
10.868,-0.000423678,-0.000464392,-1.71409,-1.00959e-05,0.000523422,-1.71518,-6.21567e-05,-0.00068774,-1.71522,-7.52055e-05,-0.000574225,-1.71331
10.869,-0.000406414,-0.000450503,-1.71494,-5.53832e-06,0.000508711,-1.71583,-4.28531e-05,-0.00066777,-1.71668,-9.39115e-05,-0.000554817,-1.71331
10.87,-0.000563534,3.90749e-05,-1.71073,-9.70063e-06,0.000563532,-1.71072,-2.13152e-05,-0.000644979,-1.70644,3.88706e-05,-0.000538318,-1.71312
10.871,-0.000371764,-0.000354245,-1.71029,9.73748e-06,0.000471156,-1.71073,9.31448e-07,-0.00061925,-1.70721,-0.000121382,-0.000514489,-1.71312
10.872,-0.000352772,-0.00027755,-1.71119,1.95049e-05,0.000448379,-1.71137,2.23272e-05,-0.000590497,-1.70856,-0.000127469,-0.000496488,-1.71312
10.873,-0.00033143,-0.000187784,-1.71206,2.9938e-05,0.000423059,-1.71201,4.1365e-05,-0.00055871,-1.70986,-0.000127105,-0.000481425,-1.71312
10.874,-0.000308559,-8.93294e-05,-1.71288,4.48186e-05,0.000402567,-1.71263,5.56057e-05,-0.000524629,-1.7111,-0.000120319,-0.000473626,-1.71312
10.875,-0.000284709,1.35237e-05,-1.71366,6.15252e-05,0.000385712,-1.71326,6.29132e-05,-0.000488953,-1.71228,-0.00010787,-0.00047186,-1.71312
10.876,-0.000260464,0.000116633,-1.71438,7.77935e-05,0.000371836,-1.71388,6.21987e-05,-0.000452347,-1.71343,-9.081e-05,-0.000474885,-1.71312
10.877,-0.000236473,0.000216164,-1.71506,9.13881e-05,0.000361474,-1.71449,5.32717e-05,-0.00041545,-1.71454,-7.069e-05,-0.000485145,-1.71312
10.878,-0.000213472,0.000308762,-1.71569,0.00010217,0.000354984,-1.71511,3.67399e-05,-0.000378839,-1.71562,-4.69452e-05,-0.000497006,-1.71312
