"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
11.672,-922.008,536.226,859.941,-923.528,536.269,860,-178.106,-5.24277,0.308362,-172.223,-15.7107,0,1318.44,-903.775,218.308,562.2,-446.714,0
11.673,-922.186,536.221,859.941,-923.528,536.269,860,-176.698,-6.05672,0.769841,-172.223,-15.7107,0,1407.97,-813.951,461.478,562.2,-446.714,0
11.674,-922.362,536.215,859.941,-923.528,536.269,860,-175.287,-6.88763,1.29613,-172.223,-15.7107,0,1411.27,-830.909,526.291,562.2,-446.714,0
11.675,-922.538,536.208,859.943,-923.528,536.269,860,-174.069,-7.82122,1.77058,-172.223,-15.7107,0,1217.62,-933.59,474.446,562.2,-446.714,0
11.676,-922.712,536.2,859.945,-923.528,536.269,860,-173.859,-8.581,2.1231,-172.223,-15.7107,0,210.205,-759.784,352.518,562.2,-446.714,0
11.677,-922.886,536.191,859.947,-923.537,536.27,860,-173.622,-9.49068,2.72758,-172.224,-15.7011,0,236.893,-909.68,604.482,562.175,-446.746,0
11.678,-923.059,536.182,859.95,-923.55,536.272,860,-173.38,-10.3802,3.18858,-172.225,-15.6876,0,241.989,-889.515,460.999,562.14,-446.79,0
11.679,-923.233,536.172,859.953,-923.565,536.274,860,-172.918,-11.315,3.40326,-172.227,-15.6711,0,462.738,-934.837,214.684,562.097,-446.843,0
11.68,-923.406,536.16,859.956,-924.649,536.638,860,-172.354,-12.2857,3.14227,-166.72,-19.9732,0,563.736,-970.639,-260.988,542.851,-449.98,0
11.681,-923.578,536.148,859.959,-925.28,536.099,860,-171.871,-13.292,2.52087,-166.703,-20.1208,0,483.368,-1006.31,-621.402,543.249,-449.499,0
11.682,-923.75,536.135,859.962,-925.287,536.1,860,-171.491,-14.375,1.74587,-166.704,-20.1139,0,380.005,-1082.99,-775.003,543.23,-449.522,0
11.683,-923.921,536.12,859.964,-925.29,536.101,860,-171.487,-15.7305,0.81847,-166.704,-20.1106,0,3.44849,-1355.52,-927.398,543.222,-449.532,0
11.684,-924.093,536.105,859.964,-925.29,536.101,860,-172.042,-17.2396,-0.0806128,-166.704,-20.1105,0,-555.191,-1509.14,-899.083,543.221,-449.533,0
11.685,-924.265,536.087,859.964,-925.29,536.101,860,-172.757,-19.0584,-1.00113,-166.704,-20.1104,0,-714.661,-1818.73,-920.518,543.221,-449.533,0
11.686,-924.438,536.068,859.963,-925.289,536.101,860,-173.385,-21.2224,-1.90106,-166.704,-20.1114,0,-627.731,-2164.06,-899.931,543.224,-449.53,0
11.687,-924.611,536.047,859.961,-925.284,536.1,860,-174.203,-23.4201,-2.55748,-166.703,-20.1167,0,-817.871,-2197.63,-656.42,543.238,-449.512,0
11.688,-924.785,536.024,859.959,-925.276,536.099,860,-175.04,-25.6245,-3.20017,-166.702,-20.1252,0,-837.097,-2204.46,-642.685,543.261,-449.485,0
11.689,-924.96,535.998,859.955,-925.265,536.097,860,-174.753,-25.4548,-1.63159,-166.701,-20.1363,0,286.85,169.767,1568.57,543.291,-449.449,0
11.69,-925.135,535.973,859.954,-926.389,536.346,860,-173.44,-25.3459,-0.653321,-161.384,-24.4784,0,1312.77,108.889,978.272,524.658,-453.066,0
11.691,-925.308,535.947,859.953,-926.902,535.879,860,-172.098,-25.4254,-0.0868096,-161.359,-24.6437,0,1342.19,-79.5841,566.512,525.122,-452.528,0
11.692,-925.48,535.922,859.953,-926.902,535.88,860,-170.74,-25.378,-0.210357,-161.359,-24.6444,0,1357.62,47.4338,-123.547,525.124,-452.526,0
11.693,-925.651,535.896,859.953,-926.902,535.88,860,-169.265,-25.2494,-0.289747,-161.359,-24.6445,0,1474.87,128.607,-79.3904,525.124,-452.525,0
11.694,-925.82,535.871,859.953,-926.902,535.88,860,-167.672,-25.1103,-0.382241,-161.359,-24.6446,0,1593.6,139.078,-92.4942,525.124,-452.525,0
11.695,-925.988,535.846,859.952,-926.902,535.88,860,-165.991,-24.9614,-0.502259,-161.359,-24.6446,0,1680.95,148.916,-120.017,525.124,-452.525,0
11.696,-926.154,535.821,859.952,-926.902,535.88,860,-164.25,-24.8069,-0.65671,-161.359,-24.6447,0,1740.98,154.476,-154.451,525.124,-452.525,0
11.697,-926.318,535.796,859.951,-926.902,535.88,860,-162.478,-24.6391,-0.839305,-161.359,-24.6447,0,1772.17,167.885,-182.596,525.125,-452.525,0
11.698,-926.481,535.772,859.95,-926.902,535.881,860,-160.706,-24.4422,-1.04047,-161.359,-24.6448,0,1771.33,196.888,-201.163,525.125,-452.524,0
11.699,-926.642,535.747,859.949,-926.902,535.881,860,-158.972,-24.1945,-1.25023,-161.359,-24.6448,0,1734.31,247.671,-209.76,525.125,-452.524,0
11.7,-926.8,535.723,859.948,-927.809,536.237,860,-157.315,-23.8703,-1.46211,-156.234,-28.9861,0,1657.47,324.196,-211.878,506.953,-456.775,0
11.701,-926.958,535.699,859.946,-928.478,535.622,860,-155.88,-23.5813,-1.74568,-156.191,-29.2149,0,1434.88,289.045,-283.57,507.621,-456.032,0
11.702,-927.114,535.676,859.945,-928.478,535.622,860,-155.61,-24.2174,-0.793856,-156.191,-29.2149,0,269.379,-636.164,951.82,507.621,-456.032,0
11.703,-927.269,535.651,859.944,-928.478,535.622,860,-155.74,-24.888,-0.185835,-156.191,-29.2149,0,-129.41,-670.559,608.021,507.621,-456.032,0
11.704,-927.425,535.626,859.944,-928.478,535.622,860,-155.942,-25.5334,0.278029,-156.191,-29.2149,0,-202.438,-645.437,463.864,507.621,-456.032,0
11.705,-927.581,535.601,859.944,-928.478,535.622,860,-156.209,-25.329,0.64354,-156.191,-29.2149,0,-266.891,204.445,365.512,507.621,-456.032,0
11.706,-927.737,535.576,859.945,-928.481,535.626,860,-156.516,-24.779,0.780195,-156.192,-29.2089,0,-306.717,549.972,136.655,507.604,-456.051,0
11.707,-927.894,535.551,859.946,-928.486,535.633,860,-156.887,-24.2889,1.10143,-156.194,-29.1969,0,-371.216,490.095,321.24,507.568,-456.09,0
11.708,-928.051,535.526,859.947,-928.493,535.644,860,-157.161,-24.0082,1.31529,-156.198,-29.1795,0,-274.445,280.682,213.854,507.518,-456.147,0
11.709,-928.208,535.503,859.948,-928.501,535.655,860,-157.374,-23.9163,1.20364,-156.201,-29.1606,0,-212.738,91.938,-111.646,507.463,-456.208,0
11.71,-928.365,535.479,859.949,-929.391,535.854,860,-157.516,-24.1113,0.883621,-151.269,-33.4856,0,-141.739,-195.047,-320.022,489.657,-461.161,0
11.711,-928.523,535.454,859.95,-930.062,535.351,860,-157.578,-24.5987,0.435561,-151.23,-33.6601,0,-62.3321,-487.398,-448.059,490.189,-460.595,0
11.712,-928.68,535.43,859.95,-930.068,535.359,860,-157.512,-25.4073,-0.116001,-151.233,-33.6479,0,66.6199,-808.569,-551.562,490.152,-460.635,0
11.713,-928.838,535.404,859.95,-930.07,535.363,860,-157.126,-26.0692,-0.727906,-151.234,-33.6423,0,385.254,-661.869,-611.905,490.134,-460.653,0
11.714,-928.995,535.378,859.95,-930.07,535.363,860,-156.521,-26.0011,-1.14191,-151.234,-33.6423,0,605.621,68.0618,-414,490.134,-460.653,0
11.715,-929.151,535.352,859.949,-930.07,535.363,860,-156.01,-25.74,-1.35878,-151.234,-33.6422,0,510.467,261.126,-216.871,490.134,-460.653,0
11.716,-929.308,535.327,859.947,-930.072,535.364,860,-155.735,-25.4241,-1.34919,-151.234,-33.6442,0,274.841,315.882,9.58872,490.14,-460.647,0
11.717,-929.463,535.301,859.946,-930.075,535.369,860,-155.666,-25.2086,-1.25441,-151.232,-33.6502,0,69.2596,215.511,94.7758,490.158,-460.628,0
11.718,-929.619,535.276,859.944,-930.081,535.377,860,-155.57,-25.1579,-1.19337,-151.23,-33.66,0,96.4508,50.6592,61.0416,490.189,-460.596,0
11.719,-929.774,535.251,859.943,-930.088,535.385,860,-155.388,-25.267,-1.22295,-151.228,-33.6713,0,181.381,-109.049,-29.5788,490.223,-460.559,0
11.72,-929.93,535.226,859.942,-930.905,535.643,860,-155.062,-25.5325,-1.34864,-146.461,-38.0959,0,326.279,-265.503,-125.694,473.094,-465.861,0
11.721,-930.085,535.2,859.941,-931.579,535.044,860,-154.536,-25.9487,-1.56329,-146.401,-38.3282,0,526.215,-416.246,-214.65,473.832,-465.111,0
11.722,-930.239,535.174,859.939,-931.58,535.044,860,-154.633,-26.5245,-1.41875,-146.401,-38.3287,0,-97.5647,-575.804,144.541,473.833,-465.109,0
11.723,-930.394,535.148,859.938,-931.58,535.044,860,-154.992,-27.9765,-0.796988,-146.401,-38.3287,0,-358.871,-1452,621.765,473.834,-465.109,0
11.724,-930.549,535.12,859.937,-931.58,535.044,860,-155.241,-29.5388,-0.235378,-146.401,-38.3287,0,-248.779,-1562.29,561.61,473.834,-465.109,0
11.725,-930.704,535.09,859.937,-931.58,535.044,860,-156.335,-30.7766,0.295772,-146.401,-38.3287,0,-1093.96,-1237.76,531.151,473.833,-465.109,0
11.726,-930.861,535.059,859.937,-931.589,535.046,860,-157.461,-31.8397,1.03267,-146.403,-38.3203,0,-1126.19,-1063.16,736.895,473.807,-465.136,0
11.727,-931.018,535.027,859.938,-931.603,535.048,860,-157.315,-31.6811,0.874744,-146.406,-38.3076,0,146.133,158.655,-157.923,473.766,-465.177,0
11.728,-931.175,534.996,859.939,-931.61,535.06,860,-157.442,-31.5901,0.827619,-146.41,-38.2909,0,-126.968,91.0034,-47.1256,473.713,-465.231,0
11.729,-931.333,534.964,859.94,-931.618,535.072,860,-157.44,-31.4459,0.840994,-146.415,-38.2728,0,2.02942,144.217,13.3753,473.656,-465.29,0
11.73,-931.49,534.933,859.941,-932.439,535.25,860,-157.249,-31.7165,0.785614,-141.793,-42.8332,0,190.872,-270.628,-55.3806,457.308,-470.848,0
11.731,-931.648,534.901,859.941,-933.06,534.701,860,-156.747,-32.6207,0.576476,-141.756,-42.9574,0,502.045,-904.205,-209.137,457.72,-470.447,0
11.732,-931.804,534.869,859.942,-933.062,534.705,860,-155.64,-33.6092,0.455338,-141.758,-42.9508,0,1106.58,-988.487,-121.138,457.699,-470.468,0
11.733,-931.96,534.835,859.942,-933.062,534.705,860,-153.981,-33.8683,0.35857,-141.758,-42.9509,0,1659.88,-259.079,-96.768,457.699,-470.468,0
11.734,-932.114,534.801,859.943,-933.062,534.705,860,-151.903,-34.1892,0.32822,-141.758,-42.9509,0,2077.16,-320.976,-30.3505,457.699,-470.468,0
11.735,-932.266,534.767,859.943,-933.062,534.705,860,-149.649,-34.4954,0.458986,-141.758,-42.9509,0,2254.17,-306.156,130.767,457.699,-470.468,0
11.736,-932.416,534.732,859.943,-933.062,534.705,860,-147.497,-34.7715,0.797276,-141.758,-42.9509,0,2151.9,-276.081,338.29,457.699,-470.468,0
11.737,-932.563,534.698,859.944,-933.063,534.705,860,-145.544,-35.1223,1.02124,-141.758,-42.9509,0,1953.57,-350.826,223.962,457.699,-470.468,0
11.738,-932.709,534.662,859.945,-933.062,534.705,860,-143.804,-35.5795,1.09866,-141.758,-42.9509,0,1739.32,-457.211,77.4182,457.699,-470.468,0
11.739,-932.852,534.627,859.946,-933.062,534.705,860,-142.314,-36.1653,1.07561,-141.758,-42.9509,0,1490.97,-585.831,-23.0443,457.699,-470.468,0
11.74,-932.995,534.591,859.948,-933.854,534.87,860,-141.075,-36.884,0.993959,-137.349,-47.4222,0,1238.51,-718.666,-81.6532,441.338,-477.034,0
11.741,-933.136,534.554,859.949,-934.46,534.249,860,-140.083,-37.7365,0.872046,-137.264,-47.6685,0,991.898,-852.467,-121.913,442.193,-476.242,0
11.742,-933.276,534.516,859.949,-934.46,534.249,860,-139.323,-38.7153,0.71548,-137.264,-47.6685,0,760.33,-978.809,-156.566,442.193,-476.242,0
11.743,-933.415,534.477,859.95,-934.46,534.249,860,-138.515,-39.6241,0.695668,-137.264,-47.6684,0,807.465,-908.771,-19.8129,442.193,-476.242,0
11.744,-933.554,534.438,859.951,-934.46,534.249,860,-137.721,-40.5265,0.666553,-137.264,-47.6684,0,794.266,-902.462,-29.1141,442.193,-476.242,0
11.745,-933.691,534.397,859.952,-934.46,534.249,860,-136.988,-41.4459,0.613013,-137.264,-47.6684,0,732.834,-919.369,-53.5403,442.193,-476.242,0
11.746,-933.828,534.356,859.952,-934.46,534.249,860,-136.356,-42.4096,0.530807,-137.264,-47.6684,0,631.882,-963.722,-82.2058,442.192,-476.242,0
11.747,-933.965,534.313,859.953,-934.459,534.249,860,-135.845,-43.434,0.422708,-137.264,-47.6683,0,511.2,-1024.41,-108.099,442.192,-476.243,0
11.748,-934.101,534.27,859.953,-934.459,534.249,860,-135.455,-44.5243,0.294582,-137.264,-47.6683,0,390.289,-1090.24,-128.126,442.192,-476.243,0
11.749,-934.236,534.225,859.953,-934.46,534.249,860,-135.179,-45.6818,0.145829,-137.264,-47.6683,0,275.467,-1157.54,-148.753,442.192,-476.243,0
11.75,-934.371,534.18,859.953,-935.109,534.4,860,-134.988,-46.8929,-0.00628323,-133.005,-52.2377,0,191.223,-1211.11,-152.113,426.417,-483.235,0
11.751,-934.506,534.133,859.954,-935.813,533.746,860,-134.849,-48.141,-0.158397,-132.923,-52.4451,0,139.557,-1248.06,-152.113,427.171,-482.57,0
11.752,-934.641,534.085,859.953,-935.813,533.746,860,-134.728,-49.409,-0.308084,-132.923,-52.4451,0,120.636,-1267.98,-149.687,427.17,-482.57,0
11.753,-934.776,534.035,859.953,-935.813,533.746,860,-134.704,-50.7173,-0.0428937,-132.923,-52.4451,0,23.5748,-1308.32,265.19,427.17,-482.57,0
11.754,-934.91,533.984,859.953,-935.813,533.746,860,-134.759,-52.0738,0.307256,-132.923,-52.4451,0,-54.6112,-1356.56,350.149,427.17,-482.57,0
11.755,-935.045,533.932,859.953,-935.813,533.746,860,-135.343,-53.2044,0.653315,-132.923,-52.4451,0,-583.664,-1130.55,346.06,427.17,-482.57,0
11.756,-935.18,533.879,859.954,-935.817,533.747,860,-136.065,-54.2612,0.93871,-132.924,-52.4417,0,-721.985,-1056.79,285.395,427.158,-482.581,0
11.757,-935.317,533.825,859.955,-935.822,533.748,860,-136.573,-55.2617,0.941577,-132.926,-52.438,0,-508.743,-1000.56,2.8668,427.145,-482.593,0
11.758,-935.453,533.77,859.956,-935.825,533.748,860,-136.535,-56.149,0.823621,-132.927,-52.4351,0,38.7878,-887.226,-117.955,427.134,-482.602,0
11.759,-935.59,533.714,859.957,-935.825,533.748,860,-136.337,-56.544,0.694084,-132.927,-52.4351,0,197.922,-394.993,-129.537,427.134,-482.602,0
11.76,-935.726,533.657,859.957,-936.481,533.699,860,-135.943,-56.6413,0.494233,-128.779,-57.1806,0,393.188,-97.3587,-199.851,412.208,-489.8,0
11.761,-935.862,533.6,859.958,-937.13,533.203,860,-135.368,-56.4813,0.210496,-128.725,-57.3015,0,575.775,159.988,-283.737,412.667,-489.413,0
11.762,-935.997,533.544,859.958,-937.13,533.203,860,-134.653,-56.1144,-0.126634,-128.725,-57.3015,0,714.737,366.985,-337.13,412.668,-489.413,0
11.763,-936.132,533.488,859.958,-937.13,533.203,860,-133.701,-55.7329,-0.4138,-128.725,-57.3015,0,951.981,381.474,-287.166,412.668,-489.413,0
11.764,-936.266,533.432,859.958,-937.13,533.203,860,-132.622,-55.4634,-0.76161,-128.725,-57.3015,0,1078.87,269.485,-347.809,412.668,-489.413,0
11.765,-936.398,533.376,859.957,-937.13,533.203,860,-131.5,-55.3152,-1.13463,-128.725,-57.3015,0,1122.5,148.243,-373.017,412.668,-489.413,0
11.766,-936.53,533.321,859.956,-937.13,533.203,860,-130.376,-55.2855,-1.42662,-128.725,-57.3015,0,1123.55,29.6326,-291.997,412.668,-489.413,0
11.767,-936.66,533.266,859.954,-937.13,533.203,860,-129.305,-55.387,-1.6137,-128.725,-57.3015,0,1071.11,-101.459,-187.078,412.668,-489.413,0
11.768,-936.79,533.211,859.953,-937.13,533.203,860,-128.326,-55.6339,-1.71141,-128.725,-57.3015,0,978.775,-246.971,-97.7105,412.668,-489.413,0
11.769,-936.918,533.155,859.951,-937.13,533.203,860,-127.472,-56.0174,-1.73944,-128.725,-57.3015,0,854.683,-383.438,-28.0319,412.668,-489.413,0
11.77,-937.045,533.099,859.949,-937.745,533.154,860,-126.775,-56.503,-1.70138,-124.75,-62.0706,0,696.564,-485.611,38.0652,397.987,-497.331,0
11.771,-937.172,533.042,859.947,-938.394,532.607,860,-126.268,-57.0395,-1.60207,-124.668,-62.2353,0,507.141,-536.495,99.308,398.644,-496.805,0
11.772,-937.298,532.985,859.946,-938.394,532.607,860,-125.979,-57.5648,-1.44651,-124.668,-62.2353,0,288.986,-525.337,155.564,398.644,-496.805,0
11.773,-937.424,532.928,859.944,-938.394,532.607,860,-125.687,-58.0447,-1.09233,-124.668,-62.2353,0,291.763,-479.82,354.18,398.644,-496.805,0
11.774,-937.55,532.87,859.943,-938.394,532.607,860,-125.4,-58.5497,-0.715585,-124.668,-62.2353,0,287.338,-505.028,376.741,398.644,-496.805,0
11.775,-937.675,532.811,859.943,-938.394,532.607,860,-125.105,-59.0792,-0.384181,-124.668,-62.2353,0,294.853,-529.526,331.404,398.644,-496.805,0
11.776,-937.8,532.752,859.942,-938.394,532.607,860,-124.816,-59.6494,-0.151785,-124.668,-62.2353,0,289.215,-570.194,232.396,398.644,-496.805,0
11.777,-937.925,532.692,859.942,-938.394,532.607,860,-124.541,-60.2497,-0.00230711,-124.668,-62.2353,0,274.307,-600.281,149.478,398.644,-496.805,0
11.778,-938.05,532.632,859.942,-938.394,532.607,860,-124.288,-60.8572,0.0775824,-124.668,-62.2353,0,253.242,-607.529,79.8895,398.644,-496.805,0
11.779,-938.174,532.571,859.942,-938.394,532.607,860,-124.065,-61.4446,0.0911987,-124.668,-62.2353,0,222.755,-587.345,13.6163,398.644,-496.805,0
11.78,-938.298,532.51,859.942,-938.933,532.593,860,-123.878,-61.9724,0.0567818,-120.861,-67.0444,0,187.614,-527.893,-34.4169,384.219,-505.416,0
11.781,-938.422,532.448,859.942,-939.621,531.96,860,-123.735,-62.4045,-0.0259114,-120.752,-67.2392,0,142.83,-432.045,-82.6932,385.033,-504.796,0
11.782,-938.546,532.385,859.942,-939.621,531.96,860,-123.628,-62.6906,-0.0954999,-120.752,-67.2392,0,107.201,-286.068,-69.5885,385.033,-504.796,0
11.783,-938.669,532.323,859.942,-939.621,531.96,860,-123.486,-62.9265,-0.136908,-120.752,-67.2392,0,141.251,-235.893,-41.4079,385.033,-504.796,0
11.784,-938.793,532.26,859.942,-939.621,531.96,860,-123.342,-63.2622,-0.113768,-120.752,-67.2392,0,144.508,-335.766,23.1394,385.033,-504.796,0
11.785,-938.916,532.197,859.942,-939.621,531.96,860,-123.177,-63.6759,-0.159075,-120.752,-67.2392,0,165.123,-413.692,-45.3066,385.033,-504.796,0
11.786,-939.039,532.133,859.942,-939.621,531.96,860,-122.978,-64.1444,-0.245167,-120.752,-67.2392,0,199.142,-468.445,-86.0923,385.033,-504.796,0
11.787,-939.162,532.069,859.941,-939.621,531.96,860,-122.729,-64.6506,-0.328183,-120.752,-67.2392,0,248.23,-506.21,-83.0156,385.033,-504.796,0
11.788,-939.285,532.004,859.941,-939.621,531.96,860,-122.422,-65.1753,-0.399309,-120.752,-67.2392,0,307.289,-524.757,-71.1263,385.033,-504.796,0
11.789,-939.408,531.939,859.941,-939.621,531.96,860,-122.065,-65.7014,-0.4707,-120.752,-67.2392,0,357.483,-526.07,-71.3904,385.033,-504.796,0
11.79,-939.529,531.873,859.94,-940.172,531.867,860,-121.678,-66.2047,-0.544047,-117.051,-72.194,0,386.291,-503.303,-73.3473,371.271,-513.793,0
11.791,-939.651,531.807,859.94,-940.804,531.266,860,-121.292,-66.654,-0.616325,-116.959,-72.3429,0,386.475,-449.264,-72.2783,371.924,-513.32,0
11.792,-939.772,531.74,859.939,-940.804,531.266,860,-120.937,-67.012,-0.683715,-116.959,-72.3429,0,354.408,-358.025,-67.3899,371.924,-513.32,0
11.793,-939.893,531.673,859.938,-940.804,531.266,860,-120.573,-67.3766,-0.337967,-116.959,-72.3429,0,364.799,-364.624,345.748,371.924,-513.32,0
11.794,-940.014,531.606,859.938,-940.804,531.266,860,-120.216,-67.8417,0.130678,-116.959,-72.3429,0,356.926,-465.126,468.645,371.924,-513.32,0
11.795,-940.134,531.538,859.938,-940.804,531.266,860,-119.815,-68.4084,0.53301,-116.959,-72.3429,0,400.665,-566.704,402.332,371.924,-513.32,0
11.796,-940.254,531.47,859.939,-940.804,531.266,860,-119.336,-69.0361,0.854646,-116.959,-72.3429,0,478.874,-627.64,321.636,371.924,-513.32,0
11.797,-940.373,531.401,859.94,-940.804,531.266,860,-118.766,-69.6972,1.07244,-116.959,-72.3429,0,570.084,-661.079,217.793,371.924,-513.32,0
11.798,-940.492,531.331,859.941,-940.804,531.266,860,-118.117,-70.3656,1.18185,-116.959,-72.3429,0,648.91,-668.396,109.406,371.924,-513.32,0
11.799,-940.61,531.261,859.942,-940.804,531.266,860,-117.418,-71.0106,1.18921,-116.959,-72.343,0,699.463,-645.05,7.3688,371.924,-513.32,0
11.8,-940.728,531.19,859.943,-941.314,531.141,860,-116.704,-71.5968,1.10235,-113.414,-77.3614,0,713.57,-586.174,-86.8638,358.429,-522.993,0
11.801,-940.845,531.118,859.944,-941.951,530.52,860,-116.018,-72.0858,0.926578,-113.298,-77.5304,0,686.455,-489.006,-175.772,359.209,-522.459,0
11.802,-940.961,531.046,859.945,-941.951,530.52,860,-115.405,-72.438,0.667428,-113.298,-77.5304,0,612.251,-352.249,-259.15,359.209,-522.459,0
11.803,-941.076,530.974,859.946,-941.951,530.52,860,-114.774,-72.7003,0.562286,-113.298,-77.5304,0,631.866,-262.314,-105.142,359.209,-522.459,0
11.804,-941.191,530.901,859.946,-941.951,530.52,860,-114.178,-72.9871,0.502855,-113.298,-77.5304,0,595.657,-286.781,-59.4313,359.209,-522.459,0
11.805,-941.305,530.828,859.947,-941.951,530.52,860,-113.609,-73.3273,0.447623,-113.298,-77.5304,0,568.932,-340.126,-55.2321,359.209,-522.459,0
11.806,-941.418,530.755,859.947,-941.951,530.52,860,-113.067,-73.7429,0.371685,-113.298,-77.5304,0,541.74,-415.642,-75.9376,359.209,-522.459,0
11.807,-941.531,530.681,859.948,-941.951,530.52,860,-112.561,-74.2391,0.273251,-113.298,-77.5304,0,506.233,-496.155,-98.4342,359.209,-522.459,0
11.808,-941.644,530.607,859.948,-941.951,530.52,860,-112.105,-74.8069,0.158833,-113.298,-77.5304,0,456.062,-567.802,-114.418,359.208,-522.459,0
11.809,-941.756,530.532,859.948,-941.951,530.52,860,-111.717,-75.4245,0.0375257,-113.298,-77.5304,0,387.939,-617.615,-121.308,359.208,-522.459,0
11.81,-941.868,530.456,859.948,-942.417,530.317,860,-111.417,-76.0593,-0.0821574,-109.904,-82.6228,0,300.468,-634.796,-119.683,345.974,-532.804,0
11.811,-941.979,530.38,859.948,-943.073,529.714,860,-111.223,-76.6703,-0.1932,-109.781,-82.7864,0,193.314,-611.023,-111.042,346.767,-532.289,0
11.812,-942.091,530.304,859.948,-943.073,529.714,860,-111.156,-77.2102,-0.289508,-109.781,-82.7864,0,67.7185,-539.947,-96.3086,346.767,-532.289,0
11.813,-942.202,530.226,859.948,-943.073,529.714,860,-110.722,-77.4854,-0.179355,-109.781,-82.7864,0,433.807,-275.192,110.153,346.767,-532.289,0
11.814,-942.312,530.149,859.948,-943.073,529.714,860,-110.132,-77.7298,-0.0786469,-109.781,-82.7863,0,589.409,-244.331,100.708,346.767,-532.289,0
11.815,-942.422,530.071,859.947,-943.073,529.714,860,-109.49,-78.0535,-0.00595105,-109.781,-82.7863,0,642.685,-323.753,72.6959,346.767,-532.289,0
11.816,-942.532,529.993,859.947,-943.073,529.714,860,-108.874,-78.5286,0.0341257,-109.781,-82.7862,0,615.227,-475.067,40.0768,346.767,-532.289,0
11.817,-942.641,529.915,859.947,-943.073,529.714,860,-108.356,-79.1771,0.0420717,-109.781,-82.7862,0,518.036,-648.567,7.94595,346.766,-532.289,0
11.818,-942.749,529.836,859.947,-943.073,529.714,860,-107.975,-79.9749,0.0393706,-109.781,-82.7861,0,381.386,-797.768,-2.70101,346.766,-532.289,0
11.819,-942.857,529.755,859.947,-943.073,529.714,860,-107.773,-80.8894,0.00522805,-109.781,-82.7861,0,202.11,-914.482,-34.1426,346.766,-532.29,0
11.82,-942.965,529.675,859.947,-943.49,529.435,860,-107.809,-81.8908,-0.083716,-106.464,-88.0523,0,-36.0031,-1001.43,-88.944,334.236,-543.026,0
