"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
10.652,114.839,1154.84,859.923,115.889,1156.23,860,131.269,181.929,-1.62593,122.007,176.28,0,-1715.8,-490.387,778.591,-685.779,-375.996,0
10.653,114.969,1155.02,859.922,115.889,1156.23,860,129.942,181.474,-0.580685,122.007,176.28,0,-1326.64,-455.048,1045.24,-685.78,-375.996,0
10.654,115.098,1155.2,859.923,115.889,1156.23,860,128.905,180.891,0.374524,122.007,176.28,0,-1036.93,-582.855,955.209,-685.78,-375.996,0
10.655,115.226,1155.38,859.924,115.889,1156.23,860,128.095,180.124,1.11206,122.007,176.28,0,-809.738,-767.761,737.538,-685.78,-375.996,0
10.656,115.353,1155.56,859.925,115.889,1156.23,860,127.451,179.188,1.60769,122.007,176.28,0,-644.592,-935.684,495.625,-685.78,-375.996,0
10.657,115.48,1155.74,859.927,115.889,1156.23,860,126.912,178.136,1.87882,122.008,176.28,0,-538.933,-1052.25,271.137,-685.78,-375.995,0
10.658,115.607,1155.92,859.929,115.89,1156.23,860,126.428,177.138,2.22671,122.007,176.28,0,-483.887,-997.513,347.886,-685.778,-375.998,0
10.659,115.733,1156.09,859.932,115.89,1156.22,860,125.966,176.209,2.55949,122.006,176.281,0,-461.67,-929.382,332.785,-685.776,-376.001,0
10.66,115.858,1156.27,859.934,117.164,1157.81,860,125.455,175.324,2.40699,115.189,172.634,0,-511.047,-885.01,-152.503,-672.917,-356.544,0
10.661,115.983,1156.44,859.936,117.08,1157.96,860,124.839,174.401,1.83948,115.209,172.621,0,-615.677,-922.455,-567.511,-672.959,-356.466,0
10.662,116.11,1156.62,859.937,117.082,1157.95,860,124.073,173.362,0.904849,115.206,172.623,0,-766.22,-1039.55,-934.63,-672.953,-356.476,0
10.663,116.233,1156.79,859.938,117.086,1157.95,860,123.233,172.101,0.698648,115.202,172.625,0,-840.736,-1261.31,-206.202,-672.946,-356.49,0
10.664,116.355,1156.96,859.939,117.09,1157.95,860,122.289,170.646,0.731947,115.197,172.628,0,-943.764,-1454.85,33.2996,-672.935,-356.51,0
10.665,116.477,1157.13,859.939,117.096,1157.94,860,121.252,169.108,0.740987,115.191,172.632,0,-1037.09,-1537.61,9.03994,-672.923,-356.533,0
10.666,116.597,1157.3,859.94,117.102,1157.94,860,120.143,167.53,0.652697,115.185,172.637,0,-1108.79,-1577.96,-88.29,-672.91,-356.558,0
10.667,116.716,1157.47,859.94,117.109,1157.94,860,118.983,165.928,0.466096,115.178,172.641,0,-1159.51,-1601.94,-186.601,-672.896,-356.585,0
10.668,116.834,1157.63,859.941,117.115,1157.93,860,117.79,164.311,0.195359,115.171,172.646,0,-1193.23,-1617.26,-270.738,-672.882,-356.612,0
10.669,116.951,1157.79,859.94,117.121,1157.93,860,116.577,162.689,-0.156182,115.165,172.65,0,-1213.11,-1621.92,-351.541,-672.868,-356.637,0
10.67,117.066,1157.96,859.94,118.26,1159.43,860,115.374,161.075,-0.608287,108.506,169.173,0,-1202.9,-1614.35,-452.104,-660.839,-337.434,0
10.671,117.18,1158.12,859.939,118.25,1159.62,860,114.197,159.454,-1.09838,108.486,169.186,0,-1177.15,-1620.97,-490.088,-660.798,-337.514,0
10.672,117.294,1158.27,859.937,118.254,1159.62,860,113.053,157.858,-1.682,108.482,169.189,0,-1143.72,-1595.75,-583.627,-660.79,-337.529,0
10.673,117.406,1158.43,859.935,118.256,1159.61,860,111.847,156.378,-2.38808,108.479,169.19,0,-1206.19,-1479.81,-706.08,-660.785,-337.539,0
10.674,117.516,1158.59,859.934,118.256,1159.61,860,110.438,156.552,-1.00819,108.479,169.19,0,-1408.71,173.645,1379.89,-660.785,-337.54,0
10.675,117.626,1158.74,859.933,118.256,1159.61,860,109.239,157.286,-0.531172,108.479,169.19,0,-1199.26,734.238,477.018,-660.784,-337.54,0
10.676,117.734,1158.9,859.933,118.257,1159.61,860,108.14,158.325,-0.433625,108.48,169.19,0,-1099.24,1038.97,97.5462,-660.786,-337.537,0
10.677,117.841,1159.06,859.932,118.257,1159.61,860,106.954,159.181,-0.450662,108.48,169.19,0,-1186.12,855.713,-17.0368,-660.786,-337.537,0
10.678,117.947,1159.22,859.932,118.257,1159.61,860,105.801,159.947,-0.744165,108.48,169.19,0,-1153.02,765.854,-293.503,-660.786,-337.538,0
10.679,118.052,1159.38,859.93,118.256,1159.61,860,104.604,160.632,-1.16119,108.479,169.19,0,-1197.11,685.455,-417.023,-660.784,-337.54,0
10.68,118.155,1159.54,859.929,119.488,1161.1,860,103.382,161.284,-1.59023,101.925,165.911,0,-1221.23,651.932,-429.037,-649.475,-318.753,0
10.681,118.257,1159.7,859.927,119.307,1161.28,860,102.121,161.923,-1.97952,101.926,165.911,0,-1261.51,638.641,-389.298,-649.478,-318.748,0
10.682,118.318,1159.8,859.926,119.307,1161.28,860,100.807,162.561,-2.30293,101.925,165.911,0,-1313.42,638,-323.404,-649.476,-318.752,0
10.683,118.418,1159.96,859.923,119.305,1161.27,860,99.276,163.429,-2.71412,101.923,165.912,0,-1531.4,868.713,-411.196,-649.472,-318.76,0
10.684,118.517,1160.13,859.92,119.304,1161.27,860,97.5367,164.47,-3.11632,101.92,165.914,0,-1739.35,1041.02,-402.192,-649.467,-318.77,0
10.685,118.613,1160.29,859.917,119.302,1161.27,860,95.6608,165.665,-3.44509,101.917,165.916,0,-1875.93,1194.21,-328.777,-649.461,-318.781,0
10.686,118.708,1160.46,859.913,119.3,1161.27,860,93.7086,166.965,-3.67801,101.914,165.918,0,-1952.19,1300.31,-232.92,-649.454,-318.796,0
10.687,118.801,1160.63,859.91,119.297,1161.27,860,91.7591,168.337,-3.80571,101.909,165.921,0,-1949.44,1372.63,-127.701,-649.446,-318.812,0
10.688,118.892,1160.8,859.906,119.296,1161.26,860,90.2481,169.421,-3.49953,101.907,165.922,0,-1511.05,1083.86,306.182,-649.442,-318.821,0
10.689,118.981,1160.97,859.903,119.296,1161.26,860,88.4855,169.624,-2.91668,101.907,165.922,0,-1762.59,202.393,582.856,-649.442,-318.821,0
10.69,119.069,1161.14,859.9,120.374,1162.54,860,86.8256,169.501,-2.59351,95.4779,162.818,0,-1659.85,-122.803,323.17,-638.897,-300.311,0
10.691,119.155,1161.31,859.898,120.283,1162.9,860,85.3623,169.248,-2.32143,95.4651,162.826,0,-1463.33,-253.22,272.08,-638.874,-300.361,0
10.692,119.24,1161.47,859.896,120.283,1162.9,860,85.5232,168.819,-0.871893,95.4651,162.826,0,160.896,-428.482,1449.53,-638.874,-300.361,0
10.693,119.326,1161.64,859.896,120.283,1162.9,860,85.6336,168.411,0.0870886,95.4651,162.826,0,110.352,-408.081,958.982,-638.874,-300.361,0
10.694,119.412,1161.81,859.896,120.283,1162.9,860,85.9283,167.471,0.823587,95.4652,162.826,0,294.739,-940.201,736.499,-638.874,-300.361,0
10.695,119.498,1161.98,859.897,120.283,1162.9,860,86.2018,166.432,0.95115,95.4652,162.826,0,273.514,-1038.89,127.563,-638.874,-300.361,0
10.696,119.584,1162.14,859.898,120.283,1162.9,860,86.4793,165.489,0.800226,95.4652,162.826,0,277.512,-942.535,-150.923,-638.874,-300.361,0
10.697,119.671,1162.31,859.898,120.283,1162.9,860,86.7753,164.774,0.554082,95.4652,162.826,0,295.998,-715.668,-246.144,-638.874,-300.361,0
10.698,119.757,1162.47,859.899,120.283,1162.9,860,87.0821,164.342,0.302013,95.4652,162.826,0,306.74,-432.205,-252.069,-638.874,-300.361,0
10.699,119.845,1162.64,859.899,120.283,1162.9,860,87.3811,164.2,0.086137,95.4653,162.826,0,299.065,-141.952,-215.876,-638.874,-300.361,0
10.7,119.932,1162.8,859.899,121.169,1164.24,860,87.5896,164.371,-0.0803129,89.0816,159.938,0,208.519,171.341,-166.45,-628.947,-282.399,0
10.701,120.02,1162.97,859.899,121.205,1164.5,860,87.7447,164.754,-0.201009,89.124,159.914,0,155.006,382.767,-120.696,-629.022,-282.233,0
10.702,120.111,1163.14,859.899,121.204,1164.5,860,87.9881,165.199,-0.132409,89.1231,159.914,0,243.408,445.496,68.5996,-629.021,-282.236,0
10.703,120.199,1163.3,859.899,121.205,1164.5,860,88.5154,166.043,0.16629,89.1243,159.914,0,527.367,843.414,298.699,-629.023,-282.232,0
10.704,120.288,1163.47,859.899,121.206,1164.5,860,88.9808,167.199,0.35526,89.1261,159.913,0,465.378,1156.69,188.97,-629.026,-282.224,0
10.705,120.377,1163.64,859.899,121.207,1164.5,860,89.3401,168.449,0.319914,89.1269,159.912,0,359.276,1250,-35.3463,-629.027,-282.221,0
10.706,120.466,1163.81,859.9,121.207,1164.5,860,89.8386,169.403,0.295029,89.1269,159.912,0,498.558,954.056,-24.8852,-629.027,-282.221,0
10.707,120.556,1163.98,859.9,121.207,1164.5,860,90.316,169.933,0.196241,89.1268,159.912,0,477.394,529.221,-98.788,-629.027,-282.221,0
10.708,120.647,1164.15,859.9,121.207,1164.5,860,90.7403,169.98,0.00998193,89.1268,159.912,0,424.263,47.7295,-186.259,-629.027,-282.221,0
10.709,120.737,1164.32,859.9,121.2,1164.5,860,90.2642,168.961,-0.541038,89.1336,159.909,0,-476.097,-1019.09,-551.02,-629.039,-282.195,0
10.71,120.828,1164.48,859.899,122.259,1165.82,860,90.6826,168.376,-0.383148,82.8596,157.191,0,418.419,-585.068,157.89,-619.852,-264.478,0
10.711,120.919,1164.65,859.899,122.042,1166.12,860,90.8292,167.626,-0.372634,82.907,157.166,0,146.584,-750.198,10.5147,-619.931,-264.291,0
10.712,121.01,1164.82,859.899,122.037,1166.12,860,90.8932,166.702,-0.383267,82.9123,157.163,0,63.9648,-923.904,-10.633,-619.94,-264.27,0
10.713,121.101,1164.99,859.898,122.036,1166.12,860,91.1549,165.453,0.0826592,82.9132,157.163,0,261.772,-1249.01,465.926,-619.942,-264.267,0
10.714,121.192,1165.15,859.899,122.041,1166.12,860,91.4404,163.872,0.602737,82.9085,157.165,0,285.469,-1580.75,520.078,-619.934,-264.285,0
10.715,121.284,1165.31,859.9,122.051,1166.12,860,91.6978,162.065,0.959374,82.8984,157.171,0,257.37,-1807.57,356.637,-619.917,-264.325,0
10.716,121.375,1165.47,859.901,122.065,1166.13,860,91.8896,160.096,1.07582,82.8837,157.179,0,191.849,-1968.61,116.45,-619.892,-264.383,0
10.717,121.467,1165.63,859.902,122.083,1166.13,860,92.007,158.028,0.957112,82.8656,157.188,0,117.371,-2067.87,-118.712,-619.862,-264.454,0
10.718,121.559,1165.79,859.902,122.102,1166.13,860,92.0349,155.903,0.64125,82.8454,157.199,0,27.8778,-2125.75,-315.862,-619.828,-264.534,0
10.719,121.651,1165.94,859.903,122.123,1166.13,860,91.9587,153.801,0.127657,82.8242,157.21,0,-76.1337,-2101.53,-513.594,-619.792,-264.618,0
10.72,121.743,1166.1,859.903,123.216,1167.21,860,90.6546,152.076,0.292487,76.7522,154.61,0,-1304.15,-1725.49,164.83,-611.495,-246.734,0
10.721,121.833,1166.25,859.903,122.934,1167.68,860,90.0907,151.635,-0.0147844,76.6524,154.66,0,-563.85,-440.643,-307.271,-611.335,-247.128,0
10.722,121.885,1166.34,859.903,122.934,1167.68,860,89.7141,152.128,-0.0780464,76.6524,154.66,0,-376.633,492.874,-63.2621,-611.335,-247.128,0
10.723,121.975,1166.49,859.903,122.934,1167.68,860,88.9637,153.057,-1.07972,76.6524,154.66,0,-750.412,929.138,-1001.67,-611.335,-247.128,0
10.724,122.064,1166.64,859.902,122.934,1167.68,860,87.9866,153.814,-2.15394,76.6524,154.66,0,-977.104,756.866,-1074.22,-611.335,-247.128,0
10.725,122.152,1166.8,859.9,122.934,1167.68,860,86.9162,154.195,-2.98398,76.6524,154.66,0,-1070.4,380.859,-830.04,-611.335,-247.128,0
10.726,122.239,1166.95,859.897,122.934,1167.68,860,85.8272,154.125,-3.5076,76.6524,154.66,0,-1088.99,-69.397,-523.619,-611.335,-247.128,0
10.727,122.324,1167.1,859.893,122.933,1167.68,860,84.4184,153.382,-3.85908,76.6531,154.659,0,-1408.84,-743.607,-351.481,-611.336,-247.126,0
10.728,122.408,1167.26,859.889,122.928,1167.68,860,83.3521,152.674,-3.29344,76.6587,154.656,0,-1066.31,-707.672,565.64,-611.345,-247.103,0
10.729,122.492,1167.41,859.886,122.927,1167.68,860,81.0499,151.809,-1.84067,76.6595,154.656,0,-2302.18,-865.402,1452.77,-611.346,-247.1,0
10.73,122.572,1167.56,859.884,123.745,1168.47,860,79.038,150.703,0.0375972,70.6609,152.237,0,-2011.89,-1105.58,1878.26,-603.722,-229.507,0
10.731,122.651,1167.71,859.885,123.662,1169.21,860,77.0886,149.442,1.38899,70.5876,152.271,0,-1949.35,-1261.02,1351.39,-603.611,-229.798,0
10.732,122.728,1167.86,859.886,123.66,1169.21,860,75.7363,148.017,2.3267,70.5902,152.269,0,-1352.36,-1424.85,937.712,-603.615,-229.788,0
10.733,122.804,1168.01,859.888,123.66,1169.21,860,74.513,146.722,2.7247,70.5902,152.269,0,-1223.24,-1295.3,398.008,-603.615,-229.788,0
10.734,122.878,1168.16,859.891,123.66,1169.21,860,73.5118,145.706,2.85553,70.5902,152.269,0,-1001.23,-1015.44,130.821,-603.615,-229.788,0
10.735,122.952,1168.3,859.894,123.66,1169.21,860,72.7252,145.188,2.86667,70.5902,152.269,0,-786.575,-518.188,11.1442,-603.615,-229.788,0
10.736,123.024,1168.45,859.897,123.66,1169.21,860,72.5248,145.478,2.92068,70.5899,152.27,0,-200.455,290.009,54.0099,-603.615,-229.789,0
10.737,123.097,1168.59,859.9,123.656,1169.21,860,72.1442,146.56,3.54382,70.5858,152.271,0,-380.531,1081.59,623.141,-603.609,-229.805,0
10.738,123.169,1168.74,859.904,123.646,1169.21,860,72.5385,147.279,4.51893,70.5718,152.278,0,394.211,719.223,975.105,-603.588,-229.861,0
10.739,123.242,1168.89,859.908,123.634,1169.21,860,72.8392,147.742,5.04722,70.5535,152.286,0,300.735,462.585,528.297,-603.56,-229.933,0
10.74,123.314,1169.04,859.913,124.387,1170.11,860,73.2855,147.994,4.95991,64.6165,150.045,0,446.297,252.136,-87.3108,-596.597,-212.634,0
10.741,123.388,1169.18,859.918,124.281,1170.72,860,73.7897,148.21,4.40694,64.5156,150.088,0,504.25,216.187,-552.976,-596.454,-213.035,0
10.742,123.508,1169.42,859.924,124.262,1170.72,860,74.371,148.459,3.54659,64.4903,150.099,0,581.245,248.825,-860.343,-596.418,-213.135,0
10.743,123.583,1169.57,859.928,124.255,1170.72,860,75.3226,148.97,2.77838,64.4801,150.104,0,951.569,511.749,-768.216,-596.404,-213.176,0
10.744,123.66,1169.72,859.93,124.251,1170.72,860,76.5035,149.809,1.91548,64.4746,150.106,0,1180.98,838.486,-862.903,-596.396,-213.198,0
10.745,123.737,1169.87,859.931,124.25,1170.72,860,77.7115,150.954,0.986644,64.473,150.107,0,1207.92,1144.67,-928.831,-596.394,-213.204,0
10.746,123.815,1170.03,859.932,124.249,1170.72,860,78.2921,152.462,0.373766,64.4729,150.107,0,580.65,1508.59,-612.878,-596.394,-213.204,0
10.747,123.893,1170.18,859.932,124.249,1170.72,860,78.1419,154.124,-0.0477071,64.473,150.107,0,-150.23,1662.11,-421.473,-596.394,-213.204,0
10.748,123.971,1170.33,859.931,124.25,1170.72,860,77.7486,155.903,-0.335337,64.4741,150.106,0,-393.318,1778.29,-287.63,-596.395,-213.2,0
10.749,124.048,1170.49,859.931,124.251,1170.72,860,77.1227,157.613,-0.494869,64.475,150.106,0,-625.839,1710.39,-159.532,-596.397,-213.196,0
10.75,124.125,1170.65,859.93,124.876,1172.21,860,76.2996,159.155,-0.86934,58.3653,148.128,0,-823.105,1542.24,-374.471,-589.793,-197.077,0
10.751,124.2,1170.81,859.929,124.864,1172.21,860,75.2539,160.467,-1.39098,58.5392,148.059,0,-1045.73,1312.04,-521.644,-590.024,-196.384,0
10.752,124.275,1170.97,859.928,124.863,1172.21,860,74.4664,159.857,-0.672379,58.5384,148.059,0,-787.506,-609.909,718.605,-590.023,-196.387,0
10.753,124.349,1171.13,859.928,124.871,1172.2,860,73.8333,157.611,-0.0425791,58.5312,148.062,0,-633.118,-2246.17,629.8,-590.013,-196.416,0
10.754,124.422,1171.28,859.928,124.885,1172.19,860,72.6994,155.401,0.748921,58.5175,148.068,0,-1133.9,-2210.68,791.5,-589.995,-196.471,0
10.755,124.494,1171.44,859.929,124.903,1172.18,860,71.4206,153.237,1.08211,58.4989,148.075,0,-1278.76,-2163.13,333.191,-589.971,-196.545,0
10.756,124.564,1171.59,859.93,124.926,1172.16,860,70.007,151.192,1.06736,58.4766,148.084,0,-1413.65,-2045.87,-14.7535,-589.941,-196.634,0
10.757,124.633,1171.74,859.931,124.951,1172.14,860,68.5177,149.236,0.900922,58.4521,148.094,0,-1489.26,-1955.72,-166.436,-589.909,-196.731,0
10.758,124.7,1171.89,859.932,124.972,1172.13,860,66.9808,147.586,0.844967,58.4316,148.102,0,-1536.95,-1649.38,-55.9543,-589.881,-196.813,0
10.759,124.766,1172.03,859.932,124.989,1172.12,860,65.6035,146.085,0.107918,58.4146,148.108,0,-1377.24,-1501.08,-737.05,-589.859,-196.88,0
10.76,124.831,1172.18,859.932,125.609,1173.28,860,64.2738,144.709,-0.586897,52.5998,146.202,0,-1329.67,-1376.45,-694.815,-584.243,-180.034,0
10.761,124.894,1172.32,859.931,125.568,1173.56,860,63.0162,143.45,-1.18008,52.5199,146.231,0,-1257.66,-1258.74,-593.187,-584.144,-180.354,0
10.762,124.962,1172.48,859.929,125.575,1173.56,860,61.8438,142.303,-1.64253,52.513,146.234,0,-1172.34,-1147.58,-462.45,-584.135,-180.381,0
10.763,125.023,1172.62,859.927,125.576,1173.56,860,60.913,140.944,-1.74716,52.5119,146.234,0,-930.874,-1358.6,-104.63,-584.134,-180.385,0
10.764,125.084,1172.76,859.926,125.576,1173.56,860,60.5456,139.252,-1.53661,52.5118,146.234,0,-367.367,-1692.12,210.557,-584.134,-180.386,0
10.765,125.144,1172.9,859.925,125.574,1173.56,860,60.0517,137.543,-1.22211,52.514,146.233,0,-493.885,-1709.17,314.499,-584.137,-180.377,0
10.766,125.204,1173.03,859.924,125.569,1173.56,860,59.7033,135.844,-0.875193,52.5192,146.231,0,-348.457,-1698.72,346.915,-584.143,-180.356,0
10.767,125.263,1173.17,859.923,125.561,1173.57,860,59.4215,134.213,-0.823275,52.5273,146.228,0,-281.734,-1631.18,51.9178,-584.153,-180.324,0
10.768,125.323,1173.3,859.922,125.554,1173.57,860,59.5564,132.887,-0.639059,52.5334,146.226,0,134.85,-1326.06,184.217,-584.161,-180.299,0
10.769,125.383,1173.44,859.924,125.558,1173.58,860,60.0639,134.59,2.51302,52.5403,146.224,0,507.503,1703.52,3152.08,-584.169,-180.272,0
10.77,125.443,1173.57,859.928,126.269,1174.79,860,59.6662,135.804,4.11817,46.7125,144.507,0,-397.636,1213.9,1605.15,-579.137,-163.878,0
10.771,125.502,1173.71,859.933,126.062,1175.04,860,59.2631,136.974,4.51936,46.7338,144.5,0,-403.126,1169.83,401.185,-579.161,-163.793,0
10.772,125.56,1173.85,859.936,126.065,1175.04,860,58.4262,137.986,3.69639,46.7379,144.499,0,-836.967,1012.12,-822.968,-579.166,-163.777,0
10.773,125.618,1173.99,859.938,126.068,1175.04,860,56.8568,139.162,1.79332,46.7413,144.498,0,-1569.32,1176.18,-1903.06,-579.169,-163.763,0
10.774,125.673,1174.13,859.938,126.069,1175.04,860,54.6853,140.479,-0.438644,46.7435,144.497,0,-2171.58,1317.18,-2231.97,-579.172,-163.754,0
10.775,125.725,1174.27,859.936,126.07,1175.04,860,52.1165,141.95,-2.53183,46.7441,144.497,0,-2568.79,1470.78,-2093.19,-579.173,-163.752,0
10.776,125.775,1174.41,859.932,126.069,1175.04,860,49.3166,143.548,-4.27626,46.743,144.497,0,-2799.9,1597.84,-1744.43,-579.171,-163.756,0
10.777,125.822,1174.56,859.927,126.067,1175.04,860,46.4277,145.233,-5.58261,46.7402,144.498,0,-2888.9,1685.12,-1306.34,-579.168,-163.767,0
10.778,125.866,1174.7,859.92,126.064,1175.04,860,43.5818,146.961,-6.41557,46.7361,144.5,0,-2845.89,1728.03,-832.961,-579.163,-163.784,0
10.779,125.908,1174.85,859.915,126.063,1175.04,860,41.3881,147.5,-5.70304,46.7354,144.5,0,-2193.68,538.635,712.53,-579.163,-163.787,0
10.78,125.947,1175,859.91,126.559,1176.24,860,39.1117,147.14,-4.99765,40.9305,142.954,0,-2276.38,-360.199,705.385,-574.763,-147.659,0
10.781,125.985,1175.14,859.906,126.501,1176.47,860,37.6236,146.572,-3.97287,40.9659,142.943,0,-1488.09,-568.039,1024.78,-574.799,-147.517,0
10.782,126.023,1175.29,859.903,126.501,1176.47,860,37.3167,146.006,-2.67096,40.9659,142.943,0,-306.908,-566.009,1301.92,-574.799,-147.517,0
10.783,126.06,1175.44,859.902,126.501,1176.47,860,37.7664,145.299,-0.715729,40.966,142.943,0,449.665,-706.772,1955.23,-574.8,-147.517,0
10.784,126.099,1175.58,859.903,126.501,1176.47,860,38.6989,144.746,1.18266,40.966,142.943,0,932.51,-552.383,1898.39,-574.8,-147.517,0
10.785,126.139,1175.73,859.905,126.501,1176.47,860,39.7915,144.478,2.47063,40.966,142.943,0,1092.63,-267.975,1287.97,-574.8,-147.517,0
10.786,126.179,1175.87,859.908,126.501,1176.47,860,40.9776,144.503,3.24225,40.966,142.943,0,1186.12,24.1241,771.615,-574.8,-147.516,0
10.787,126.221,1176.01,859.911,126.501,1176.47,860,42.1905,144.763,3.60137,40.966,142.943,0,1212.83,260.086,359.125,-574.8,-147.517,0
10.788,126.265,1176.16,859.915,126.502,1176.47,860,43.5026,144.922,3.87492,40.9672,142.943,0,1312.15,159.073,273.546,-574.801,-147.512,0
10.789,126.309,1176.3,859.919,126.504,1176.47,860,44.6825,145.013,3.77281,40.9691,142.943,0,1179.93,91.2628,-102.113,-574.803,-147.504,0
10.79,126.355,1176.45,859.922,127.009,1177.74,860,45.7135,145.106,3.41331,35.2427,141.547,0,1030.97,93.0328,-359.499,-571.096,-131.373,0
10.791,126.401,1176.59,859.925,126.89,1177.89,860,46.4878,145.322,2.7198,35.248,141.546,0,774.261,216.431,-693.507,-571.1,-131.352,0
10.792,126.448,1176.74,859.927,126.893,1177.89,860,46.9299,145.718,1.73541,35.2518,141.545,0,442.112,395.035,-984.386,-571.104,-131.337,0
10.793,126.495,1176.89,859.928,126.897,1177.89,860,47.0578,146.422,0.616777,35.2573,141.544,0,127.903,704.971,-1118.64,-571.109,-131.315,0
10.794,126.542,1177.03,859.928,126.903,1177.89,860,46.8896,147.555,-0.534445,35.2644,141.542,0,-168.179,1132.63,-1151.22,-571.116,-131.286,0
10.795,126.588,1177.18,859.926,126.91,1177.89,860,46.5139,149.047,-1.57613,35.2729,141.54,0,-375.732,1492.11,-1041.69,-571.124,-131.252,0
10.796,126.634,1177.33,859.924,126.916,1177.89,860,45.7276,150.725,-2.34424,35.2802,141.538,0,-786.278,1677.54,-768.104,-571.13,-131.222,0
10.797,126.679,1177.49,859.922,126.917,1177.89,860,44.3596,151.868,-2.3906,35.2813,141.538,0,-1368.02,1143.43,-46.3657,-571.131,-131.218,0
10.798,126.723,1177.64,859.919,126.917,1177.89,860,43.5284,152.17,-2.37648,35.2813,141.538,0,-831.154,301.666,14.1194,-571.131,-131.218,0
10.799,126.765,1177.79,859.917,126.917,1177.89,860,42.7795,151.982,-2.19047,35.2813,141.538,0,-748.913,-187.561,186.013,-571.131,-131.218,0
10.8,126.808,1177.94,859.915,127.296,1179.13,860,42.1547,151.428,-1.81787,29.5966,140.303,0,-624.821,-554.764,372.598,-568.076,-115.188,0
10.801,126.849,1178.09,859.914,127.242,1179.29,860,41.6986,150.575,-1.27166,29.583,140.306,0,-456.146,-852.707,546.213,-568.064,-115.243,0
10.802,126.856,1178.12,859.914,127.242,1179.29,860,41.4577,149.484,-0.563163,29.583,140.306,0,-240.898,-1091.06,708.495,-568.064,-115.243,0
10.803,126.898,1178.27,859.913,127.242,1179.29,860,41.7551,147.816,0.42933,29.583,140.306,0,297.489,-1668.2,992.493,-568.064,-115.243,0
10.804,126.94,1178.41,859.914,127.243,1179.29,860,42.3232,145.84,1.23868,29.5814,140.306,0,568.047,-1975.13,809.353,-568.063,-115.25,0
10.805,126.982,1178.56,859.915,127.247,1179.29,860,43.0606,143.653,1.71746,29.5776,140.307,0,737.396,-2187.8,478.777,-568.06,-115.265,0
10.806,127.025,1178.7,859.917,127.253,1179.3,860,43.8716,141.332,1.82635,29.5715,140.308,0,810.989,-2320.31,108.892,-568.055,-115.29,0
